time,trans_flag,des_cont_state_fl,des_cont_state_fr,des_cont_state_rl,des_cont_state_rr,cont_state_fl,cont_state_fr,cont_state_rl,cont_state_rr,vel_cmd_x,vel_cmd_y,vel_cmd_yaw,acc_cmd_x,acc_cmd_y,acc_cmd_yaw,base_pos_x,base_pos_y,base_pos_z,base_ang_roll,base_ang_pitch,base_ang_yaw,FL_foot_pos_x,FL_foot_pos_y,FL_foot_pos_z,FR_foot_pos_x,FR_foot_pos_y,FR_foot_pos_z,RL_foot_pos_x,RL_foot_pos_y,RL_foot_pos_z,RR_foot_pos_x,RR_foot_pos_y,RR_foot_pos_z,base_vel_x,base_vel_y,base_vel_z,base_vel_roll,base_vel_pitch,base_vel_yaw,x_vel_err,y_vel_err,z_vel_err,roll_vel_err,pitch_vel_err,yaw_vel_err,cmd_err,cont_err,terr_freq,terr_height,failed,gait_id,base,CoT,musculoskeletal,foot_force,MWE,stability,FL_stride_t,FR_stride_t,RL_stride_t,RR_stride_t
0.11,0.0,0,0,1,1,0,0,1,1,0.08480672800915168,0.0,0.06780633466830074,0.784986694474539,0.0,0.6270021761553536,0.022161391140833615,-0.0016267265821962107,0.3060709188796618,0.012170207821840754,-0.07599819747674896,0.0004497576334107664,0.2183014006016069,0.14212479841373538,0.10702434852608712,0.2201759261859082,-0.13143176990526947,0.09052298383640793,-0.19553955966157668,0.13132045691941677,0.01849465749722351,-0.1841246111498308,-0.1318828813654887,0.017472019872930206,0.2374862651560621,-0.016387835045240984,-0.22025793480505657,0.12193945701887496,0.18272205306679987,0.07178108358079127,0.15267953714691043,0.016387835045240984,0.22025793480505657,0.12193945701887496,0.18272205306679987,0.003974748912490528,0.17304212110464195,0.0,3,0.3,0,7,0.18465311544096927,16.601124708426234,0.05136668063628559,37.7755620923831,0.4366627425065033,0.0,0,0,0,0
0.12,0.0,0,0,1,1,0,0,1,1,0.09265575794572947,0.0,0.0740736795518646,0.7849029936577795,0.0,0.6267344883563855,0.024741820623454484,-0.0017683666653463576,0.30381868509128884,0.012413220525372843,-0.07260920560995565,0.0012946817067708268,0.22226402487882205,0.14072138779111748,0.09756937703048953,0.22352507611407013,-0.13002659477694184,0.08326227396301285,-0.19543540668443854,0.1312952415259946,0.0185040778738024,-0.184021385707831,-0.13190793873402695,0.01748567652759453,0.24480609166662992,-0.017780041493016926,-0.2696089209923571,0.04101563002210024,0.49464098134839696,0.09513757303895849,0.15215033372090045,0.017780041493016926,0.2696089209923571,0.04101563002210024,0.49464098134839696,0.021063893487093893,0.19099426870101127,0.0,3,0.3,0,7,0.18013291658957836,16.90916798963516,0.05227173677756751,25.71400345376056,0.5136065630203641,0.0,0,0,0,0
0.13,0.0,0,0,1,1,0,0,1,1,0.10050387340738298,0.0,0.08033810013339421,0.784811546165351,0.0,0.6264420581529608,0.027400569071781268,-0.0018953888101463493,0.301043453043858,0.01224245277342374,-0.06624661416353783,0.0022797802750691974,0.22538947596290818,0.13957596546378323,0.08603204097725906,0.22613866078359882,-0.12847576313443768,0.07490868580590603,-0.19532553967523303,0.13127035342846824,0.01851372030293935,-0.18390905761846435,-0.131932670327654,0.017499331571433574,0.24742973519096195,-0.015860408508054355,-0.31955303598616375,-0.037037960656783706,0.7661633391348317,0.07804700380521004,0.14692586178357897,0.015860408508054355,0.31955303598616375,0.037037960656783706,0.7661633391348317,0.0022910963281841668,0.1650773666198175,0.0,3,0.3,0,7,0.17721435375204023,12.51137768816883,0.043506869890600514,33.56076760176366,0.680246316189093,0.0,0,0,0,0
0.14,0.0,0,0,1,1,0,0,1,1,0.10835099693638103,0.0,0.08659934910429141,0.7847123528998051,0.0,0.6261248970897206,0.03011823475085569,-0.0019990430492229957,0.2977492870083836,0.011453674980509122,-0.05745124806186297,0.003213629052214254,0.2269704027329235,0.13830316279549124,0.07170746325426997,0.2275767574714178,-0.12671327104044075,0.06446983569989911,-0.195212440767433,0.13124767774315838,0.018523764338751997,-0.1837921121924277,-0.13195522646208227,0.017513134376003464,0.2523873973708318,-0.012534067415327919,-0.3728459232199768,-0.02538749728461879,1.0102743996743708,0.0794922305261374,0.1440364004344508,0.012534067415327919,0.3728459232199768,0.02538749728461879,1.0102743996743708,0.00710711857815402,0.16367758642793273,0.0,3,0.3,0,7,0.1640148844584155,16.344672801064785,0.04631970747671731,21.500277978097067,0.832740527431796,0.0,0,0,0,0
0.15,0.0,0,0,1,1,0,0,1,1,0.11619705108478236,0.0,0.09285717928116781,0.7846054148401324,0.0,0.6257830176876394,0.03290030287522955,-0.002051991600757735,0.2938516525867513,0.011484312160741729,-0.0464359779223007,0.004021998824300942,0.22554737673172115,0.1378077027968562,0.05392587617778029,0.2262998982697621,-0.12563082012291904,0.05154305117807784,-0.19509676472605283,0.13122962690802356,0.01853437533658167,-0.18367659197480166,-0.1319733091208605,0.017527492103534714,0.265742805449282,-0.011216704820379144,-0.4358280261449592,-0.04826696940104546,1.192466571530086,0.06881975039835679,0.14954575436449968,0.011216704820379144,0.4358280261449592,0.04826696940104546,1.192466571530086,0.02403742888281102,0.18479988806768985,0.0,3,0.3,0,7,0.18001771431048705,22.153405736037342,0.05003571330417032,28.775853024689752,0.9998749313267017,0.0,0,0,0,0
0.16,0.0,0,0,0,0,0,0,1,1,0.12404195841520015,0.0,0.09911134361560314,0.7844907330417789,0.0,0.6254164334435333,0.03583914343308439,-0.002081018724662962,0.2892859805605905,0.01063151987075388,-0.03319044590090603,0.005009149441998832,0.22062093728028537,0.1382175604580626,0.03465991914191163,0.2209264702188415,-0.12552613849919117,0.036774812066388385,-0.19497059420529872,0.13120929758149466,0.018546003572024378,-0.18354431053882178,-0.13199354453492737,0.017542749711283945,0.2845902426336022,-0.007978383053784618,-0.49889701521950863,-0.0883523667063577,1.43137071544884,0.08705715788334636,0.16054828421840206,0.007978383053784618,0.49889701521950863,0.0883523667063577,1.43137071544884,0.012054185732256778,0.18058085300444346,10.0,3,0.3,0,7,0.1764149318776421,16.91917132997465,0.052907424406636504,20.829341450487796,1.0897416006105605,10.0,0,0,0,0
0.17,0.0,0,0,0,0,1,0,1,1,0.13188564150156615,0.0,0.10536159520389834,0.7843683086366001,0.0,0.6250251588295203,0.039088621897361855,-0.0021533045864920454,0.28557990898208635,0.015706035346355424,-0.011406902212338865,0.007067914858936608,0.2141281403700469,0.1370624682715425,0.01696338116409457,0.204226184882423,-0.12344803173090584,0.014255741822252838,-0.19462542697224977,0.13115855080330016,0.01856070699145737,-0.18320826504247395,-0.13204248646183195,0.017557954713496637,0.3622654650489372,-0.02192217258516311,-0.25779515322780944,1.094220628211219,3.0477976808637197,0.281110037763619,0.23037982354737105,0.02192217258516311,0.25779515322780944,1.094220628211219,3.0477976808637197,0.17574844255972064,0.4280504386922548,55.0,3,0.3,0,7,0.3050231565561134,639.7310002281234,0.18420573404033458,267.56843776033,2.2442779748716255,55.0,0.12999999999999998,0.0,0.0,0.0
0.18,0.0,0,0,0,0,1,1,1,1,0.1397280229298949,0.0,0.11160768729682284,0.7842381428328743,0.0,0.6246092092924496,0.04301627078345139,-0.0023234644454885683,0.2845591618267976,0.01948210714622089,0.017739002185365615,0.010066730257731487,0.21404441088314763,0.13707501288719076,0.0170060181770878,0.20396677172198527,-0.12339833232749693,0.014312580660579027,-0.2022357827554112,0.13086382258438348,0.01872515165791261,-0.18263651460780922,-0.1320815194774796,0.01758815808521705,0.3984166833789872,-0.011117976569245382,0.046177710610581756,-0.8890528538907849,2.6167248107528587,0.1547645362687815,0.25868866044909233,0.011117976569245382,0.046177710610581756,0.8890528538907849,2.6167248107528587,0.043156848971958664,0.3129634859902964,90.0,3,0.3,0,7,0.4008759139080298,542.1645227589086,0.21411364478834777,203.34198672753564,1.6506466052349675,90.0,0.0,0.17,0.0,0.0
0.19,0.0,0,0,0,0,1,1,0,1,0.1475690252990478,0.0,0.11784937330935583,0.7841002369152916,0.0,0.6241686012532984,0.046907272598747135,-0.002364516223535315,0.28570003333915556,0.009524533957715537,0.043032028921500265,0.011571259004879689,0.21409027633688996,0.13707358910714046,0.017032925435935903,0.20306287478038,-0.12322794070559934,0.014349926906274568,-0.21808735760889764,0.1301045418781364,0.025070522296357145,-0.18217739600241661,-0.13234208630528882,0.017745797414868286,0.36816411353996864,-0.009793116691264606,0.166252322893835,-0.6849005439326334,2.2775484662595944,0.11665129757475982,0.22059508824092083,0.009793116691264606,0.166252322893835,0.6849005439326334,2.2775484662595944,0.001198075734596002,0.23158628066678144,75.0,3,0.3,0,7,0.25389089269152865,302.91717474991935,0.1483174836965671,183.42231505083637,0.48847580314524874,75.0,0,0,0,0
0.2,0.0,1,1,0,0,1,1,0,0,0.15540857122149707,0.0,0.124086406830421,0.7839545922449259,0.0,0.623703352106518,0.05048794372451828,-0.0024425756927223216,0.28712717796181875,0.00686300969043524,0.06081329897604748,0.013231823163446078,0.21422640825752595,0.13708373536261953,0.017051456961983513,0.2032527336844504,-0.12321949892863615,0.01437632269850564,-0.2215053369331914,0.13084768418573048,0.041229927372622655,-0.18376796457033562,-0.13545100566002613,0.02060190410531962,0.32769505207942984,-0.007827355466942248,0.1812789914446567,0.11110788767810065,1.5411020051776503,0.14729103114887182,0.17228648085793277,0.007827355466942248,0.1812789914446567,0.11110788767810065,1.5411020051776503,0.023204624318450814,0.20331846064332582,45.0,3,0.3,0,7,0.23799363694080894,106.91094614771616,0.09611509907962124,67.736354476483,0.6859618333808384,45.0,0,0,0,0
0.21,0.0,1,1,0,0,1,1,0,0,0.16324658332408937,0.0,0.1303185416326145,0.7838012102592301,0.0,0.6232134802193492,0.05367436972296552,-0.002529123469870924,0.28880056224010986,0.011018258889127018,0.07428660112032981,0.014799839884811657,0.21440440054419257,0.13709476409859742,0.017066729764405653,0.2034505463825729,-0.12321014490315214,0.01440003641116272,-0.2179072361573377,0.12922262150104244,0.053200725722316516,-0.18129780302066711,-0.13573520145946805,0.034520274142919694,0.29089576388663785,-0.014079254122926453,0.1908800752560421,0.2822563981819511,1.1462106934899108,0.13505771559315002,0.12764918056254848,0.014079254122926453,0.1908800752560421,0.2822563981819511,1.1462106934899108,0.004739173960535525,0.14646760864601047,0.0,3,0.3,0,7,0.1703370635214224,128.8272439462944,0.10192410447709048,85.49996067800654,0.5371853365038113,0.0,0,0,0,0
0.22,0.0,1,1,0,0,1,1,0,0,0.17108298424880955,0.0,0.1365455316819254,0.7836400924720183,0.0,0.6226990049310904,0.05663555547054797,-0.0026445244047412393,0.2904857140549937,0.013389750945555024,0.08349179814166874,0.016513161015527533,0.2146064644679637,0.13710664199120515,0.017080627885267347,0.20368253271290812,-0.12319932290858975,0.014422662286835253,-0.2098762431450992,0.12878696539173515,0.06396911928988186,-0.178366659616073,-0.13584785452878415,0.04906113962255251,0.2690047443572993,-0.013484238222629496,0.195725577521202,0.3012406704103257,0.7766791234331987,0.1673660314928142,0.09792176010848977,0.013484238222629496,0.195725577521202,0.3012406704103257,0.7766791234331987,0.030820499810888802,0.14222649814200805,0.0,3,0.3,0,7,0.15410440088488006,50.14624524499221,0.06442397677235048,48.25439983727155,0.5382924638774391,0.0,0,0,0,0
0.23,0.0,1,1,0,0,1,1,0,0,0.17891769665354415,0.0,0.1427671311474489,0.7834712404734601,0.0,0.6221599465523503,0.05937396355017142,-0.0027704292988117514,0.2922243665520471,0.01677562950326307,0.08991318772255341,0.018124221086030616,0.21482884073659173,0.13711686366525305,0.017094019002701744,0.20392530301339365,-0.12318964555939109,0.014444720859391441,-0.19943138518723597,0.12736513964035107,0.0739447853011646,-0.1744692393303212,-0.13565265049408737,0.062356054569098235,0.24841007776486426,-0.013839023752505411,0.19563522773370473,0.29222825954758797,0.4498104778277308,0.16134345425177793,0.06949238111132011,0.013839023752505411,0.19563522773370473,0.29222825954758797,0.4498104778277308,0.018576323104329023,0.10190772796815455,0.0,3,0.3,0,7,0.10393632741091405,58.5398115195966,0.05829997555241996,68.54660503213509,0.3602548013164639,0.0,0,0,0,0
0.24,0.0,1,1,0,0,1,1,0,0,0.18675064321284485,0.0,0.1489830944110912,0.7832946559300696,0.0,0.6215963263642293,0.06194771764280232,-0.002883916311172506,0.29396243366325514,0.019435953002734117,0.09304011937025702,0.019864278146032113,0.21506897835786778,0.137128918704439,0.01710732989173741,0.20419038662225472,-0.1231777490975125,0.014467047714139314,-0.18785446034287692,0.1266739007320941,0.08253195215538955,-0.16747733915675883,-0.13534131219825507,0.0743661520466242,0.23137347953305332,-0.012961918456505994,0.1988107682421021,0.20217009942303255,0.20519423942751408,0.15096262569490407,0.04462283632020847,0.012961918456505994,0.1988107682421021,0.20217009942303255,0.20519423942751408,0.0019795312838128687,0.059564286060527334,0.0,3,0.3,0,7,0.08747729125394363,49.43543921831018,0.060371169591482234,43.41180713547893,0.4358095071050043,0.0,0,0,0,0
0.25,0.0,1,1,0,0,1,1,0,0,0.19458174661869126,0.0,0.15519317607726604,0.7831103405846418,0.0,0.6210081666174844,0.06436211274028744,-0.0030181383016321204,0.29567190775351765,0.020370308764086298,0.09361964916566845,0.021322985452892733,0.21532078000910035,0.13713769138125886,0.01712072412652052,0.20446788574920363,-0.12316868289332329,0.014489677937774142,-0.1757660105189488,0.12617492157355928,0.0900825406735429,-0.1602498964827069,-0.1357177029977664,0.0831437088668463,0.21679380482453817,-0.014093584656858657,0.18838867659238345,0.0831316918621603,-0.06288019746246623,0.1566999484344656,0.022212058205846902,0.014093584656858657,0.18838867659238345,0.0831316918621603,0.06288019746246623,0.001506772357199565,0.037812415219905124,0.0,3,0.3,0,7,0.05450860909360583,45.067747594544116,0.05678842476743401,59.89733536582439,0.33355213607267087,0.0,0,0,0,0
0.26,0.0,1,1,0,0,1,1,0,0,0.2024109295812544,0.0,0.16139713098258265,0.782918296256313,0.0,0.6203954905316611,0.06662974834834158,-0.003158880629320095,0.2972526475470971,0.021099846296262475,0.09184356068720811,0.022764029813199766,0.21557849833337178,0.13714512496426698,0.017134314181037197,0.20474996804394094,-0.12316083888776726,0.014512625438270615,-0.16403634015716828,0.125868800641776,0.09614345628640791,-0.15365242465890963,-0.1363244664471193,0.0892667289234029,0.2053987215867393,-0.017746941872621717,0.16667757504930716,0.0022991320707759274,-0.29486009409949293,0.13708301907232123,0.002987792005484907,0.017746941872621717,0.16667757504930716,0.0022991320707759274,0.29486009409949293,0.02431411191026142,0.04504884578836804,0.0,3,0.3,0,7,0.040509978820626916,34.89149688881347,0.05150113833316814,36.07015951708394,0.33674624570248357,0.0,0,0,0,0
0.27,0.0,1,1,0,0,1,1,0,0,0.21023811482965918,0.0,0.16759471420552421,0.7827185248404783,0.0,0.6197583222941561,0.06877269601538379,-0.003312669635728303,0.29862023473206567,0.02166488099226675,0.08795965777019865,0.02435091188183019,0.21583333577113448,0.13715521556369054,0.01714787901549919,0.2050341554091646,-0.12315061128860302,0.014535915048511094,-0.15296895847868883,0.12557784962930793,0.10023074650021827,-0.14817894308247043,-0.1363773003955715,0.0931006698730189,0.19609192760444585,-0.015759959147089705,0.14357244480572004,0.13279256239516612,-0.4671013057072248,0.19807310910992582,0.014146187225213325,0.015759959147089705,0.14357244480572004,0.13279256239516612,0.4671013057072248,0.0304783949044016,0.06038454127670463,0.0,3,0.3,0,7,0.04191465111947616,31.964845949769103,0.04857399980574719,51.279852896377314,0.23865328593036028,0.0,0,0,0,0
0.28,0.0,1,1,0,0,1,1,0,0,0.21806322511274712,0.0,0.17378568107611705,0.7825110283087938,0.0,0.619096687059284,0.07080540599564247,-0.0034479881540331837,0.29968351174058977,0.022639027818217368,0.08215492414801462,0.026070413110433517,0.21608298660421454,0.13716553388327465,0.017161292241289622,0.20531233110308394,-0.1231402646118102,0.014559191363481078,-0.14379978671253546,0.1253177780127757,0.10228893607586459,-0.14284010916618742,-0.1366335340301651,0.0947709003301421,0.1896691325529224,-0.015939420035294097,0.10469784758455139,0.07538497058810295,-0.6637804959481001,0.16703680898579237,0.028394092559824724,0.015939420035294097,0.10469784758455139,0.07538497058810295,0.6637804959481001,0.006748872090324681,0.0510823846854435,0.0,3,0.3,0,7,0.05179570685327225,24.114824218607744,0.04711552857894511,29.10115786216887,0.20391778332294908,0.0,0,0,0,0
0.29,0.0,1,1,0,0,1,1,0,0,0.2258861831998389,0.0,0.17996978718558976,0.7822958087091797,0.0,0.6184106109472703,0.0727284971308925,-0.0035775062214915897,0.3003871620349285,0.023276428051411946,0.07483887315575943,0.027737626333825073,0.2163181121366835,0.13717631997994498,0.0171741559801534,0.20557952949712438,-0.1231296352794482,0.014582096983356718,-0.13579981676972355,0.12550294539735524,0.10168804568925202,-0.1369107245053301,-0.13690865112833678,0.09486324122783582,0.1823732040501731,-0.01574175554463711,0.06314438145281727,0.03427741770855175,-0.8227493065824437,0.18955368361484587,0.043512979149665815,0.01574175554463711,0.06314438145281727,0.03427741770855175,0.8227493065824437,0.009583896429256111,0.06883863112355904,0.0,3,0.3,0,7,0.06291779175519868,21.893099772530856,0.045442069370952784,41.93168979186676,0.07989089144708905,0.0,0,0,0,0
0.3,0.0,1,1,0,0,1,1,0,0,0.23370691188149645,0.0,0.186146788396022,0.7820728681657535,0.0,0.6177001210432242,0.07453824448558137,-0.0036911516797196917,0.30068065259618465,0.02378370209220844,0.0658140431141927,0.02936937081290134,0.21653872564057158,0.13718675847835923,0.017186498328912947,0.20583216084334768,-0.12311948616551961,0.01460453214172433,-0.12980497354013143,0.12584139734073377,0.09858929337268216,-0.13113196718481537,-0.1377363802478256,0.09268327324987771,0.1726589578048406,-0.016428133241103187,0.025035531145523624,0.004593945606435642,-0.9440900480471209,0.18460617500730656,0.061047954076655836,0.016428133241103187,0.025035531145523624,0.004593945606435642,0.9440900480471209,0.001540613388715445,0.07901670070647447,0.0,3,0.3,0,7,0.07370384220765984,19.871812273289894,0.04529539907760137,28.787082127145926,0.03693552873421996,0.0,0,0,0,0
0.31,0.0,1,1,0,0,1,1,0,0,0.241525333970285,0.0,0.19231644084998276,0.7818422088788551,0.0,0.6169652453960756,0.07620704435042874,-0.003812037307200298,0.30066227839479664,0.023664615967015357,0.05595961725465526,0.031088174096656988,0.21673620104186525,0.13719783833850394,0.017197947292041937,0.20606823374913324,-0.12310890571424393,0.014626302687676396,-0.12510782343080062,0.12624219770688472,0.09183928209145527,-0.12477548706164879,-0.13849502405014544,0.08835998096973413,0.15983621609396953,-0.015980468911670518,-0.008032706032388233,-0.04381871335933375,-1.0335573923177341,0.2066663748857543,0.08168911787631547,0.015980468911670518,0.008032706032388233,0.04381871335933375,1.0335573923177341,0.014349934035771533,0.11201952082375752,0.0,3,0.3,0,7,0.09759423035970143,25.429086188841715,0.04583824893666784,45.07603747118755,0.14151298495365733,0.0,0,0,0,0
0.32,0.0,1,1,0,0,1,1,0,0,0.249341372301535,0.0,0.1984785009801572,0.7816038331249997,0.0,0.6162060130174452,0.07773934837145079,-0.003884903696710276,0.30036070586372204,0.023233888823751443,0.04504907098412736,0.03297982253974285,0.21691534514657815,0.13721348510835474,0.017208699550622514,0.20629459746964068,-0.12309384565875836,0.01464777996384034,-0.12157735452320997,0.1266613102954913,0.08171664649801658,-0.11725409083249211,-0.1394841284356797,0.08139257231720987,0.1496529771389895,-0.011842340755516455,-0.03426287619004369,-0.16013734933649282,-1.1665018040766761,0.22994459091510158,0.09968839516254549,0.011842340755516455,0.03426287619004369,0.16013734933649282,1.1665018040766761,0.031466089934944375,0.14299682585300633,0.0,3,0.3,0,7,0.12617101756621635,30.707505006328223,0.044925800164392474,30.88000462876611,0.2679023714381019,0.0,0,0,0,0
0.33,0.0,1,1,0,0,1,1,0,0,0.2571549497341036,0.0,0.2046327255189626,0.781357743256858,0.0,0.6154224538805403,0.0791541386401012,-0.00393994800346888,0.2998665056642676,0.020493546109753936,0.03207184775852423,0.035048419174318134,0.21708844176958242,0.13723177771927153,0.017219135787980955,0.20653055369877651,-0.12307573899789835,0.014670045801282866,-0.11684027604903119,0.12724095101373828,0.06965683951177723,-0.10854510157445665,-0.14099648782163374,0.07261672075786033,0.1349648326163503,-0.012058253659279396,-0.04925474074474946,-0.43513574037750424,-1.4469554443585606,0.2392360812651418,0.12219011711775327,0.012058253659279396,0.04925474074474946,0.43513574037750424,1.4469554443585606,0.034603355746179176,0.16885172652321184,0.0,3,0.3,0,7,0.1577714392085857,52.01721797421843,0.054104161490477774,60.33958107138354,0.4025479201775407,0.0,0,0,0,0
0.34,0.0,1,1,0,0,1,1,0,0,0.2649659891511359,0.0,0.21077887150815186,0.7811039417032317,0.0,0.614614598918925,0.0804200517953319,-0.004005457460132055,0.29948394038048154,0.01647535809621781,0.015408109793284996,0.03716799688974918,0.21729918731533335,0.13725246087591045,0.01723172919131266,0.2068043723673904,-0.12305465089630974,0.014695754672181954,-0.11032748158623185,0.12719092109090296,0.05624309580046882,-0.09770942235417454,-0.14212172078620597,0.06278562782822303,0.12002437949703497,-0.009975150249653956,-0.006828400991620845,-0.38965599159329856,-1.9528756611513878,0.24894581890771977,0.1449416096541009,0.009975150249653956,0.006828400991620845,0.38965599159329856,1.9528756611513878,0.03816694739956791,0.19308370730332278,0.0,3,0.3,0,7,0.1826570749120366,100.36780668175963,0.06764898025969288,62.082372282697555,0.5745130290655052,0.0,0,0,0,0
0.35000000000000003,0.0,1,1,0,0,1,1,0,0,0.2727744134608264,0.0,0.21691669630840524,0.7808424309690531,0.0,0.6137824800253378,0.08154444265955153,-0.004067110018672019,0.2998493679819653,0.011351953040444087,-0.008871809371681083,0.03917563579674461,0.2177786752074356,0.13732264315231163,0.01743944886137519,0.20749130361806625,-0.12304259347125218,0.014946153053509131,-0.09827472440807425,0.12672129135290544,0.045988271421244634,-0.08130565818099572,-0.14179981116881973,0.05371795787609698,0.10049591310077095,-0.011479776237800592,0.06983247281915075,-0.6343990042387111,-2.7104226241434493,0.21030301264709017,0.1722785003600555,0.011479776237800592,0.06983247281915075,0.6343990042387111,2.7104226241434493,0.006613683661315067,0.19037196025917114,0.0,3,0.3,0,7,0.1887580387616054,264.5673887433387,0.09564188430884532,117.14110821923512,1.0850527606001563,0.0,0,0,0,0
0.36,0.0,0,0,0,0,0,0,0,0,0.2805801455971796,0.0,0.2230459576089092,0.7805732136353161,0.0,0.6129261300503952,0.08243202736393047,-0.004122872174875269,0.2999504209614291,0.008043908473121678,-0.03353243008671014,0.04087923104633709,0.22372631121033615,0.13925027164171272,0.021959741448498854,0.21656261477491628,-0.12389520729326806,0.01895045732784756,-0.08211727510921504,0.1242953849719875,0.03587827738529245,-0.06743338851631517,-0.14154426126972913,0.04216453542288651,0.07809633320570065,-0.010249850918750539,-0.04953472722812761,-0.29486803375931736,-2.3836865018450633,0.1956153603338227,0.20248381239147895,0.010249850918750539,0.04953472722812761,0.29486803375931736,2.3836865018450633,0.027430597275086482,0.24016426058531595,0.0,3,0.3,0,7,0.22878403420556204,49.03909162189315,0.06513097201796089,0.0,0.14263544049940746,0.0,0,0,0,0
0.37,0.0,0,0,0,0,0,0,0,0,0.2883831085207705,0.0,0.22916641343692262,0.7802962923590895,0.0,0.6120455828013432,0.08327662476362595,-0.0041616358636467465,0.2987819396286,0.00560079204784192,-0.0570864947840064,0.04293682806326809,0.23237165174434612,0.13896889746914318,0.033033635335642325,0.22979419668170067,-0.12365624991703018,0.02688838695783305,-0.06445475823090557,0.12177479416441914,0.025946653398075836,-0.056493138827765854,-0.14077398308975342,0.030768916720816997,0.07812750702812073,-0.006087316478610971,-0.17641297657752317,-0.0857667644369684,-2.410273607096027,0.23112160827602396,0.21025560149264977,0.006087316478610971,0.17641297657752317,0.0857667644369684,2.410273607096027,0.0019551948391013374,0.21829811281036207,0.0,3,0.3,0,7,0.21784213793556156,54.95609533623313,0.035149977044122496,0.0,0.5536814492322852,0.0,0,0,0,0
0.38,0.0,0,0,0,0,0,0,0,0,0.29618322521950524,0.0,0.23527782216732931,0.780011669873476,0.0,0.6111408730406692,0.08425501832372287,-0.0041888667877526325,0.2966014053676689,0.0037897550048256413,-0.08262100010130302,0.04510575110531653,0.23865505235359405,0.1388310885818712,0.04304551766511719,0.24334975050162833,-0.1225302339448004,0.03425257194769246,-0.05221804319755363,0.11917703128048324,0.016490233722490116,-0.05164433342747679,-0.14002683688955986,0.01744636564579144,0.08548788038798714,-0.010895092985555604,-0.2794400096671257,-0.3739452797048215,-2.750881090493411,0.23480296438917686,0.21069534483151808,0.010895092985555604,0.2794400096671257,0.3739452797048215,2.750881090493411,0.00047485777815245434,0.22206529559522614,0.0,3,0.3,0,7,0.22392453731435208,37.50294773658119,0.0358682442442925,59.99840655209211,1.0601645027645166,0.0,0,0,0,0
0.39,0.0,0,0,0,0,0,0,1,1,0.3039804187093811,0.0,0.24137994253217698,0.7797193489875842,0.0,0.6102120364847669,0.0852679305974862,-0.004237231039298845,0.2941792696727787,0.003374975227429864,-0.10553893045577722,0.04744415515593829,0.24252006636403822,0.13953681379556654,0.04948090059680299,0.2520936358662764,-0.12242039709670219,0.03928670616017424,-0.05246513973605388,0.11912586214194938,0.016524802960029478,-0.05196137389417482,-0.1400837236871135,0.01748382761172451,0.08385006942991403,-0.008287237442419172,-0.195167921820602,0.07019515224139516,-1.803640588982474,0.23005579495256162,0.22013034927946706,0.008287237442419172,0.195167921820602,0.07019515224139516,1.803640588982474,0.011324147579615362,0.23974173430150159,40.0,3,0.3,0,7,0.24511588472728665,139.89553421378457,0.11662487905181278,99.89338721324378,1.2548152450421526,40.0,0.0,0.0,0.20000000000000004,0.19000000000000003
0.4,0.0,0,0,1,1,0,0,1,1,0.3117746120352462,0.0,0.2474725336302022,0.7794193325865117,0.0,0.6092591098025207,0.08658991465787408,-0.004237713460427521,0.29272429588572285,0.004535108900865148,-0.12138807729272405,0.0497436613926543,0.24525181247388275,0.13953395794194443,0.05542351882737276,0.25650044992731563,-0.1231414831660892,0.04437535240571547,-0.05265930475353495,0.11908701214841741,0.01654678381920266,-0.05210990074771568,-0.14013008562573628,0.017508547429668994,0.14948559370118614,-0.009310484661367968,-0.12462348540463239,0.06725197319488914,-1.4572968369707082,0.2535989447658209,0.16228901833406006,0.009310484661367968,0.12462348540463239,0.06725197319488914,1.4572968369707082,0.006126411135618709,0.17772591413104674,40.0,3,0.3,0,7,0.20487983699867124,417.1700133948892,0.16879143237895558,138.44460059022168,0.08262549221659177,40.0,0,0,0,0
0.41000000000000003,0.0,0,0,1,1,0,0,1,1,0.31956572827155894,0.0,0.2535553549363405,0.7791116236312734,0.0,0.6082821306138325,0.0884906818463507,-0.004229868174697898,0.29193887248932376,0.004067734864559471,-0.13318746023840022,0.052413002909803864,0.24623343890281357,0.13897238189721853,0.0629773329545428,0.2595015110985892,-0.1240295141512498,0.053294772358143505,-0.05272272323885896,0.11904704171533416,0.01656445695337376,-0.05211491454664413,-0.14017523301177626,0.017528341616284512,0.20446816596504597,-0.008732711023934052,-0.07816145993337421,-0.0945197746031527,-0.9196043919146141,0.2805797564677488,0.11509756230651297,0.008732711023934052,0.07816145993337421,0.0945197746031527,0.9196043919146141,0.027024401531408282,0.1508546748618553,0.0,3,0.3,0,7,0.16354064303042054,357.61253156978074,0.16249329314497335,85.39406905181946,0.06490890350316236,0.0,0,0,0,0
