time,trans_flag,des_cont_state_fl,des_cont_state_fr,des_cont_state_rl,des_cont_state_rr,cont_state_fl,cont_state_fr,cont_state_rl,cont_state_rr,vel_cmd_x,vel_cmd_y,vel_cmd_yaw,acc_cmd_x,acc_cmd_y,acc_cmd_yaw,base_pos_x,base_pos_y,base_pos_z,base_ang_roll,base_ang_pitch,base_ang_yaw,FL_foot_pos_x,FL_foot_pos_y,FL_foot_pos_z,FR_foot_pos_x,FR_foot_pos_y,FR_foot_pos_z,RL_foot_pos_x,RL_foot_pos_y,RL_foot_pos_z,RR_foot_pos_x,RR_foot_pos_y,RR_foot_pos_z,base_vel_x,base_vel_y,base_vel_z,base_vel_roll,base_vel_pitch,base_vel_yaw,x_vel_err,y_vel_err,z_vel_err,roll_vel_err,pitch_vel_err,yaw_vel_err,cmd_err,cont_err,terr_freq,terr_height,failed,gait_id,base,CoT,musculoskeletal,foot_force,MWE,stability,FL_stride_t,FR_stride_t,RL_stride_t,RR_stride_t
14.030000000000001,0.0,1,0,0,1,1,0,0,1,1.4336551388958994,0.0,-0.9395970741058237,-1.284008429502248,0.0,0.4226949434916416,-0.42622850592357486,14.530175465244524,0.2744719649993257,-0.006366491294344996,0.059460943540420086,0.4242918405230071,-0.39864807745205544,14.699436241969558,0.019613730165404103,-0.33723118846344224,14.457399647752117,0.022001786501873066,-0.8226779281776763,14.506415666607152,0.020937783553204192,-0.5708394055589802,14.338532263221282,0.019036851159679735,1.7089107775201249,-0.10416134874783824,0.12220947914555133,0.9403824483120254,-0.3662908620425503,-0.8769090215773799,0.27525563862422553,0.10416134874783824,0.12220947914555133,0.9403824483120254,0.3662908620425503,0.06268805252844378,0.44210503990050753,0.0,3,0.3,0,3,0.43360870319864037,119.83492610718568,0.07640910461069131,145.27242900389143,0.16479917363063024,0.0,0,0,0,0
14.040000000000001,0.0,1,0,0,1,1,0,0,1,1.4207584563508038,0.0,-0.9352217514007513,-1.2896682545095572,0.0,0.43753227050724597,-0.41024037639363387,14.536164304377085,0.27474621409761135,0.0031942883677339236,0.05655299246620338,0.41563186936588714,-0.39719976612199254,14.699992410406706,0.019869009072486704,-0.2970790228904077,14.467745036173445,0.0229875720107742,-0.7877627485754853,14.522503967990026,0.023935980414640845,-0.5697813091943211,14.339110363473136,0.01921150079466591,1.6918022649891369,-0.10619486445294146,0.12875856844090008,1.0382591913349677,-0.1917660539935985,-0.8468200338690509,0.2710438086383331,0.10619486445294146,0.12875856844090008,1.0382591913349677,0.1917660539935985,0.08840171753170034,0.4656403906229749,0.0,3,0.3,0,3,0.4522212023176012,114.34303651708379,0.0697163490534897,130.28580175371263,0.11249080481012541,0.0,0,0,0,0
14.05,0.0,1,0,0,1,1,0,0,1,1.40780568469458,0.0,-0.9306987463396982,-1.2952771656223883,0.0,0.4523005061053076,-0.3943009085045016,14.541923173010156,0.275061523034782,0.0108461559085243,0.05633724991914901,0.40742144427705407,-0.396037474480792,14.700784913204835,0.019333232230797998,-0.25426144201133816,14.478505172755568,0.02621307510971113,-0.7505496097361992,14.538461252023428,0.027759551553271034,-0.5686745852980348,14.339693206545453,0.01938686347480592,1.6831604256012436,-0.11027461128987477,0.12309348228814891,0.5354841299553759,0.13635858214154584,-0.7851535807260641,0.2753547409066637,0.11027461128987477,0.12309348228814891,0.5354841299553759,0.13635858214154584,0.14554516561363406,0.5311745178101726,0.0,3,0.3,0,3,0.5010224103759738,110.26649305812302,0.06477383829180647,103.59098451850582,0.27600078969474495,0.0,0,0,0,0
14.06,0.0,1,0,0,1,1,0,0,1,1.3947973352804737,0.0,-0.9260287731575959,-1.3008349414106224,0.0,0.46699731821022716,-0.378297784493502,14.547512382042575,0.2753446428509208,0.015297689992484115,0.05824116355581532,0.3998085071342279,-0.39459571788155207,14.701318048222516,0.01958483752714968,-0.21238290080261416,14.48887934442833,0.031561003101710505,-0.7097543643769147,14.557170567081618,0.032515396236047184,-0.5675248408307381,14.340276867532673,0.01956677339693358,1.6946607522375552,-0.11612730034297673,0.13597102137328015,0.5626329858370906,0.2257320376240008,-0.7625850691220278,0.2998634169570815,0.11612730034297673,0.13597102137328015,0.5626329858370906,0.2257320376240008,0.16344370403556807,0.5794344213356264,0.0,3,0.3,0,3,0.5690759824115839,124.9244063796258,0.058949933031582226,142.76517740534496,0.3303821579481081,0.0,0,0,0,0
14.07,0.0,1,0,0,1,1,0,0,1,1.3817339216558464,0.0,-0.921212569297346,-1.3063413624627263,0.0,0.4816203860249946,-0.3620107226400199,14.553003241571439,0.2757366447765182,0.019095194620794044,0.060976786144412154,0.3922267095587376,-0.39311201927545786,14.701859513321256,0.019845931431353603,-0.17489712910672053,14.498530350934109,0.03968290460430296,-0.6679384349180296,14.576646791363181,0.038002215837430936,-0.5663301258969358,14.340871369163523,0.019756095086187225,1.7273336356981317,-0.12138658816699281,0.1503849421688769,0.34195685265237474,0.25378543686900157,-0.7445905223470827,0.3455997140422853,0.12138658816699281,0.1503849421688769,0.34195685265237474,0.25378543686900157,0.1766220469502633,0.6436083491595415,0.0,3,0.3,0,3,0.6084908307247486,157.87423378977073,0.06908265456299985,143.37922599362997,0.4546287190804037,0.0,0,0,0,0
14.08,0.0,1,0,0,1,1,0,0,1,1.3686159595418994,0.0,-0.9162508952933692,-1.3117962113947002,0.0,0.4961674003976735,-0.34526807568208584,14.558483782606338,0.2762735517972778,0.02175058683530063,0.06345708567063402,0.3848863810896134,-0.3922402449369368,14.702634463252135,0.019383018275679842,-0.14302629749793538,14.506158965212688,0.04792322753189582,-0.624897178023839,14.59727791268787,0.04495452051239826,-0.5650802289049044,14.341477710076521,0.01995962062072651,1.7720327509530185,-0.12472470365696364,0.1769089388336638,0.20822678703497538,0.2603999277874314,-0.7371372452376261,0.4034167914111191,0.12472470365696364,0.1769089388336638,0.20822678703497538,0.2603999277874314,0.1791136500557431,0.7072551451238258,0.0,3,0.3,0,3,0.6864442970980865,213.37395537015578,0.07405417383994337,143.56445510765073,0.8338430597690554,0.0,0,0,0,0
14.09,0.0,1,0,0,1,1,0,0,1,1.3554439668133156,0.0,-0.9111445346515082,-1.3171992728583826,0.0,0.5106360641860985,-0.3280983885213165,14.563966484584768,0.2768950657969151,0.02273170591296151,0.06604209575637698,0.3776314298251717,-0.39061829674710663,14.703216738855456,0.019688055120620218,-0.11265203792106035,14.513172309157845,0.054596406743809014,-0.5819757548440858,14.61716305860632,0.05234847988736374,-0.5654222206144968,14.341409712693464,0.019550372567563257,1.8069618559212404,-0.1275804719531455,0.1817172703805269,0.173227373817044,0.1867054881995193,-0.7146035300875092,0.4515178891079248,0.1275804719531455,0.1817172703805269,0.173227373817044,0.1867054881995193,0.19654100456399903,0.7756393656250693,0.0,3,0.3,0,3,0.744770178343696,168.17183591924146,0.056380050170307394,129.7742486721663,0.7888491001563374,0.0,0,0,0,0
14.1,0.0,1,0,0,1,1,0,0,1,1.3422184634778138,0.0,-0.9058942937253034,-1.3225503335501765,0.0,0.5250240926204852,-0.3106064568238528,14.569439323283188,0.2773778759663127,0.023930910722155113,0.06827882450064426,0.3704886279075791,-0.38891550428702837,14.703824258960125,0.020009064138967664,-0.0821686544355163,14.521173327531216,0.06063777310651097,-0.5399177808845574,14.635473847378716,0.060394680634380415,-0.565245621380751,14.341499495474656,0.019821410771111797,1.8320271729647746,-0.12198023973435429,0.1614068911131718,0.13221563580214696,0.2639291709018423,-0.7274084668536396,0.48980870948696076,0.12198023973435429,0.1614068911131718,0.13221563580214696,0.2639291709018423,0.1784858268716638,0.7902747760929789,0.0,3,0.3,0,3,0.7899929296990743,109.46309479314327,0.04437391287585265,85.91963809945989,0.4992373353408581,0.0,0,0,0,0
14.11,0.0,1,0,0,1,1,0,0,1,1.3289399716556203,0.0,-0.9005010015886595,-1.3278491822193539,0.0,0.5393292136643857,-0.2929711303609009,14.574925286232553,0.27754598562859173,0.026060171080253203,0.07170529195164832,0.3635008939781686,-0.3869576230846775,14.704519742529442,0.01996378238534635,-0.05260819702120886,14.530047873850497,0.06323856042074721,-0.5003637011753781,14.651266128259117,0.06645979009446862,-0.5640860834396948,14.34206488161498,0.020030412295021893,1.8391170114598068,-0.11238375393086979,0.1331239456659808,0.4027226708351621,0.35235666006302985,-0.6900656971454533,0.5101770398041865,0.11238375393086979,0.1331239456659808,0.4027226708351621,0.35235666006302985,0.21043530444320624,0.8329960981782625,0.0,3,0.3,0,3,0.8208332895142689,70.56206333697686,0.05519656629793381,57.99395046453856,0.12082976400416356,0.0,0,0,0,0
14.120000000000001,0.0,1,0,0,1,1,0,0,0,1.3156090155588551,0.0,-0.8949655099049261,-1.3330956096765156,0.0,0.5535491683733462,-0.27540175306667763,14.580293022900834,0.2772812314040454,0.029188136605894383,0.0759636007886142,0.35658785627581097,-0.38452172510562577,14.705493601546069,0.019971612345141554,-0.02149055838855099,14.540663723817879,0.0604712252101111,-0.46256677177328664,14.667124365558951,0.06867541520302964,-0.5602815990127029,14.34413899132017,0.021152582164216366,1.8162471935209479,-0.11500370926908819,0.08317756174301405,0.29768760103285474,0.5282782219115658,-0.6831787791229857,0.5006381779620928,0.11500370926908819,0.08317756174301405,0.29768760103285474,0.5282782219115658,0.21178673078194032,0.8274286180131213,10.0,3,0.3,0,3,0.8179121836229679,89.52428377410051,0.04731945490893018,28.772654429370515,0.4155326083733861,10.0,0,0,0,0
14.13,0.0,1,0,0,1,1,0,0,0,1.3022261214708395,0.0,-0.8892886927924094,-1.3382894088015629,0.0,0.5676817112516663,-0.25809813856013114,14.585478193387612,0.2763592289698605,0.03374658184307789,0.08257402266503755,0.35026516341027736,-0.37940880137159505,14.707251825887717,0.019871719948847316,0.010744902489849578,14.550826204646425,0.05112332856428307,-0.4283780789682956,14.683511630765508,0.06443599181288691,-0.5506302730665574,14.348923067453583,0.022233183206833762,1.7953694886375064,-0.10775654435646163,0.02353709300269405,0.5727138530567968,0.7206264403532976,-0.6316677384450377,0.49314336716666696,0.10775654435646163,0.02353709300269405,0.5727138530567968,0.7206264403532976,0.25762095434737176,0.8585208658705004,25.0,3,0.3,0,3,0.851013569814197,125.46032149007291,0.07326590758031556,33.44328705687969,0.29265489231029207,25.0,0,0,0,0
14.14,0.0,1,0,0,1,1,0,0,0,1.2887918177253164,0.0,-0.8834714466863391,-1.3434303745523124,0.0,0.5817246106070262,-0.24105711755128523,14.59054804067055,0.27452977123744965,0.03638490963537408,0.09214357187700495,0.3446244879010487,-0.3647776730277589,14.712623205398087,0.019933715192006735,0.040363791982871516,14.561491831311848,0.03904473763463018,-0.39651764545836954,14.698251480081131,0.060134229121687297,-0.5355132315646641,14.355199592774975,0.02191948288618223,1.7821777055978567,-0.1057129629815676,-0.05869440221310265,0.21239113774466062,1.07615344405946,-0.5729882225963949,0.49338588787254034,0.1057129629815676,0.05869440221310265,0.21239113774466062,1.07615344405946,0.3104832240899442,0.9095820749440522,25.0,3,0.3,0,3,0.8891534135688264,65.14349712373311,0.053383744522724375,27.44198259734331,0.32616653113439753,25.0,0,0,0,0
14.15,0.0,1,0,0,1,1,0,0,0,1.2753066346855944,0.0,-0.8775146901973113,-1.3485183039722015,0.0,0.5956756489027826,-0.2240595076480848,14.595532532804484,0.2718563029816074,0.03893943657559693,0.10432056155737901,0.33987675082582025,-0.35127676104176087,14.719420898029508,0.019946278181565885,0.06796795234744876,14.570592401168343,0.02656951828528553,-0.36945038232977634,14.71135279999198,0.05257637407379759,-0.5207624537819384,14.362017294147739,0.018909245517605977,1.7935799332800708,-0.10282428126450138,-0.12382988114682009,0.4615728533508303,1.229108404150308,-0.4821989754566212,0.5182732985944765,0.10282428126450138,0.12382988114682009,0.4615728533508303,1.229108404150308,0.3953157147406901,1.016413294599668,25.0,3,0.3,0,3,0.9817763586933961,65.20593017074428,0.05815558499341469,32.73780942390175,0.08979472066251049,25.0,0,0,0,0
14.16,0.0,1,0,0,1,1,0,0,1,1.26177110472361,0.0,-0.8714193639662284,-1.3535529961984372,0.0,0.6095326231082887,-0.20699484322350686,14.600453709241135,0.26842141421801424,0.04554381237364165,0.11710676972122713,0.33565396303212985,-0.33785061857914,14.726195783091601,0.019960976807772035,0.08790837239215112,14.577923424478145,0.01583095199604117,-0.35449939900604027,14.718551040226638,0.05206147748466716,-0.5080078145487981,14.367190215095228,0.019115445293777483,1.7912866052555405,-0.11620335056293477,-0.14953910928085357,0.8683477837418272,1.4592742441222166,-0.3823065515604383,0.5295155005319305,0.11620335056293477,0.14953910928085357,0.8683477837418272,1.4592742441222166,0.48911281240579013,1.1348316635006555,5.0,3,0.3,0,3,1.0520115474900786,75.49993985858136,0.07174124440069654,168.93837068368134,2.0706296519201537,5.0,0.0,0.0,0.0,0.04
14.17,0.0,1,0,0,1,1,1,0,0,1.248185762198909,0.0,-0.8651864305157615,-1.3585342524701005,0.0,0.6232933450466938,-0.19034528516329016,14.605160361097465,0.2649383732918386,0.04958200680733992,0.12942976076272683,0.33204150259134396,-0.3250802712456864,14.732173223082775,0.019976216503408056,0.09079091855172707,14.578684728523404,0.01603575375211752,-0.3439190990125221,14.724336715747848,0.05087782326408813,-0.4905142387532129,14.371509224916931,0.019512110365836,1.7210871012073632,-0.09249858315201401,-0.08852627683321584,-0.05962046837241151,0.882966525278657,-0.4838674551351186,0.4729013390084542,0.09249858315201401,0.08852627683321584,0.05962046837241151,0.882966525278657,0.3813189753806429,0.9467188975411112,45.0,3,0.3,0,3,1.0414542351447607,153.71266136507558,0.1429961498123558,249.60371243535383,1.7874114271819792,45.0,0.0,0.22000000000000006,0.0,0.0
14.18,0.0,1,0,0,1,1,1,0,1,1.234551143437553,0.0,-0.8588168740983568,-1.3634618761356077,0.0,0.6369556417404665,-0.1743931109570565,14.609738023227072,0.26211206471660503,0.042153693997745705,0.13719826616236808,0.3283112451466999,-0.3123195431681445,14.737441017351157,0.019985204078485558,0.09158636474019691,14.578767332360902,0.016287719947143398,-0.3351651495414826,14.730350951530028,0.04846516458250691,-0.47523558062587373,14.371725019420332,0.02044328429203629,1.6412971633855862,-0.08057168877982802,-0.035329806587360096,-1.0350984650503656,0.564299798452842,-0.3203704663271714,0.4067460199480333,0.08057168877982802,0.035329806587360096,1.0350984650503656,0.564299798452842,0.5384464077711855,1.0257641164990468,25.0,3,0.3,0,3,0.9896335094064161,192.8744161050818,0.13871093930070447,214.5419527526551,1.3180714191390486,25.0,0.0,0.0,0.0,0.01
14.19,0.0,1,0,0,1,1,1,0,0,1.220867786710944,0.0,-0.8523117005408111,-1.3683356726608809,0.0,0.6505173557545763,-0.15916257657268193,14.61417389450646,0.2596920591437859,0.031939559264742574,0.1408515855902448,0.3249966159390792,-0.297224363966725,14.742999551189964,0.019988428752096193,0.09252854177136413,14.578929776327136,0.016510914845677904,-0.33109339933292553,14.736535252197667,0.03764090754101264,-0.45532031771274223,14.368563794023386,0.023833673484147166,1.5677048681093204,-0.058444338094839586,0.009225805913140234,-0.9606886975294222,0.20829940715700526,-0.3838792265828679,0.3468370813983763,0.058444338094839586,0.009225805913140234,0.9606886975294222,0.20829940715700526,0.4684324739579432,0.873713893451159,50.0,3,0.3,0,3,0.9433281676837122,222.10665591274565,0.14035830431241064,186.31689025025668,0.7053552028474286,50.0,0,0,0,0
14.200000000000001,0.0,0,1,1,0,0,1,0,0,1.2071362322145764,0.0,-0.8456719370854393,-1.3731554496367648,0.0,0.6639763455371761,-0.14452598223929833,14.618596413021566,0.2576974838776786,0.02007190416668537,0.140840253435063,0.320449613213887,-0.2765607557693341,14.748590062107557,0.02127568869266444,0.09357977636037496,14.57914920936791,0.01671119925507275,-0.3333136867822774,14.739654510683428,0.01636747731792096,-0.4333458709738518,14.364120337253969,0.028632081715212726,1.5183154445660885,-0.02283765151037526,0.013464569234728052,-1.2467383188024512,-0.24793441059745097,-0.4919080043715237,0.311179212351512,0.02283765151037526,0.013464569234728052,1.2467383188024512,0.24793441059745097,0.3537639327139156,0.6877807965758029,50.0,3,0.3,0,3,0.7515974767892784,167.58920385037746,0.10134631167164813,140.7995139102831,0.17561850845850024,50.0,0,0,0,0
14.21,0.0,0,1,1,0,0,1,1,0,1.1933570220467091,0.0,-0.8388986322278617,-1.3779210167867317,0.0,0.6773304857577656,-0.13030612303878164,14.622961595701799,0.2556284593367037,0.012344220756826958,0.1352252495994548,0.31516365143143893,-0.23574894301586238,14.750475573210226,0.03463050039934623,0.09470638634636999,14.579393571976924,0.01689638282327656,-0.33262312266432237,14.739885357913504,0.016549428532642907,-0.4015232998994019,14.364954067320653,0.04333513780979986,1.484489208861989,-0.047271162527987624,0.05316129689234736,-0.5486809159546545,-0.5107231226534679,-0.5523054019140637,0.29113218681527986,0.047271162527987624,0.05316129689234736,0.5486809159546545,0.5107231226534679,0.2865932303137979,0.6249965796570653,0.0,3,0.3,0,3,0.6523687801788914,868.8006738257651,0.22711144865550725,318.55053043246124,1.3891773049652247,0.0,0.0,0.0,0.20000000000000004,0.0
14.22,0.0,0,1,1,0,0,1,1,0,1.1795307001869662,0.0,-0.8319928555514339,-1.3826321859742974,0.0,0.6905776676427777,-0.11601161207408577,14.626996597751535,0.25480764403235834,0.009344689892296186,0.1304988118205892,0.3100073704401312,-0.1914522632151121,14.753267445344987,0.05243778301835522,0.09592374810324812,14.579656957446353,0.017076056036913936,-0.3317665336027708,14.74016412390998,0.016715703830936207,-0.37416380460506776,14.36999289130073,0.054903699444154686,1.4791770250816125,-0.06852603454096129,0.1729054876931309,-0.3038768272447548,-0.4725286124756371,-0.468888560024806,0.2996463248946464,0.06852603454096129,0.1729054876931309,0.3038768272447548,0.4725286124756371,0.3631042955266279,0.7312766549622356,0.0,3,0.3,0,3,0.6900088840754288,509.9375030742928,0.21152427440241262,248.15039614024263,0.36665438272200745,0.0,0,0,0,0
14.23,0.0,0,1,1,0,0,1,1,0,1.1656578124748598,0.0,-0.8249556975583473,-1.3872887712106374,0.0,0.7037157993086574,-0.10155041214916767,14.630737579813431,0.2552492260111595,0.0068856452561981375,0.12638297802670495,0.3044581040701142,-0.15358900348898794,14.761086598322038,0.0672050577454961,0.09720269866139568,14.57992145137317,0.017252586451791285,-0.3307846673585637,14.740494783115818,0.01687956603995694,-0.3488764109985419,14.375295037712965,0.06430268087285734,1.4683908841612956,-0.0817107907081341,0.29706333632846516,0.273861099574729,-0.34369340316490543,-0.6209018056490248,0.3027330716864358,0.0817107907081341,0.29706333632846516,0.273861099574729,0.34369340316490543,0.20405389190932255,0.5884977543038925,0.0,3,0.3,0,3,0.6472757105104515,355.6100496488904,0.18751470951581328,243.22201657088468,1.035514939603491,0.0,0,0,0,0
