time,trans_flag,des_cont_state_fl,des_cont_state_fr,des_cont_state_rl,des_cont_state_rr,cont_state_fl,cont_state_fr,cont_state_rl,cont_state_rr,vel_cmd_x,vel_cmd_y,vel_cmd_yaw,acc_cmd_x,acc_cmd_y,acc_cmd_yaw,base_pos_x,base_pos_y,base_pos_z,base_ang_roll,base_ang_pitch,base_ang_yaw,FL_foot_pos_x,FL_foot_pos_y,FL_foot_pos_z,FR_foot_pos_x,FR_foot_pos_y,FR_foot_pos_z,RL_foot_pos_x,RL_foot_pos_y,RL_foot_pos_z,RR_foot_pos_x,RR_foot_pos_y,RR_foot_pos_z,base_vel_x,base_vel_y,base_vel_z,base_vel_roll,base_vel_pitch,base_vel_yaw,x_vel_err,y_vel_err,z_vel_err,roll_vel_err,pitch_vel_err,yaw_vel_err,cmd_err,cont_err,terr_freq,terr_height,failed,gait_id,base,CoT,musculoskeletal,foot_force,MWE,stability,FL_stride_t,FR_stride_t,RL_stride_t,RR_stride_t
0.11,0.0,1,0,1,0,1,0,1,1,0.08480672800915168,0.0,0.06780633466830074,0.784986694474539,0.0,0.6270021761553536,-5.9680311768850466e-05,0.00041904225765511854,0.299385418192237,-0.014983145447643774,-0.009665133644374269,0.004343603785866202,0.17309017785281602,0.13554820602735831,0.01909108310107499,0.1830092273274668,-0.12768920126550018,0.05385770146618596,-0.1841885193140427,0.13197523752667453,0.017428048934762297,-0.17221830252198664,-0.13691814224985746,0.016985004531113956,0.0521378877126513,0.001552588977155552,-0.3029586746108569,-0.031410884877508136,-0.015850318714427478,-0.00935057772827758,0.03266884029650038,0.001552588977155552,0.3029586746108569,0.031410884877508136,0.015850318714427478,0.07715691239657832,0.11137834167023425,10.0,3,0.3,0,12,0.07597850746406067,88.9988689765611,0.08700308174119924,138.26288147641367,0.7649042769846379,10.0,0.0,0.0,0.0,0.09999999999999999
0.12,0.0,1,0,1,0,1,0,1,1,0.09265575794572947,0.0,0.0740736795518646,0.7849029936577795,0.0,0.6267344883563855,0.0004478694578133322,0.00047233519086795365,0.2967887460238456,-0.016532474239173926,-0.007870857652904517,0.004460830556969855,0.1729384055676474,0.1355535881437936,0.01910019090552395,0.18408923593800208,-0.12961956979588504,0.06159058816159513,-0.18429066703615163,0.13197585337661874,0.017439379811337696,-0.1723122674474405,-0.13691470172869355,0.01699731720971351,0.05051515490187465,0.011459602389261667,-0.21944978274840954,-0.1969847228556537,0.29993752178874156,0.06484480033855529,0.04214060304385482,0.011459602389261667,0.21944978274840954,0.1969847228556537,0.29993752178874156,0.00922887921330931,0.0628290846464258,25.0,3,0.3,0,12,0.10099481191673607,113.4678621313902,0.12443197410547771,200.95257435168634,0.2315344005043512,25.0,0,0,0,0
0.13,0.0,1,0,1,1,1,0,1,1,0.10050387340738298,0.0,0.08033810013339421,0.784811546165351,0.0,0.6264420581529608,0.0011032134955346687,0.0005498810437057879,0.2948964507336955,-0.017643119641101008,-0.004395108805476111,0.005109461482954818,0.17282455051460943,0.13556451945622286,0.019107703181375224,0.184393412701359,-0.13096854818668918,0.06745838372385612,-0.18431990793955788,0.13197319644775696,0.01744840544234913,-0.17233181942743916,-0.1369154412070016,0.01700765772939461,0.07256863520261198,0.011775386758672048,-0.16097923757874258,-0.03472443962925254,0.4409632995838455,0.057523272545212036,0.027935238204771007,0.011775386758672048,0.16097923757874258,0.03472443962925254,0.4409632995838455,0.022814827588182172,0.06252545255162523,10.0,3,0.3,0,12,0.04946191269361129,136.2349186275127,0.12929909572123274,191.87282060069137,0.11744392616105193,10.0,0,0,0,0
0.14,0.0,1,0,1,1,1,0,1,1,0.10835099693638103,0.0,0.08659934910429141,0.7847123528998051,0.0,0.6261248970897206,0.0019007087906244757,0.0006362321204088988,0.2935701189787035,-0.018931495818116227,0.0008408217640436533,0.005638314065560839,0.17273595346120446,0.13557447194749672,0.019114520848200645,0.1883280555090002,-0.13088233576018043,0.07553471974679704,-0.18428689923931554,0.13197211620039323,0.01745664236754424,-0.17228209679606302,-0.1369155748623867,0.01701717046490206,0.09138485340370732,0.008894173789075654,-0.11062173999209253,-0.2723758639975217,0.5635924862335384,0.06466295978049282,0.016966143532673714,0.008894173789075654,0.11062173999209253,0.2723758639975217,0.5635924862335384,0.0219363893237986,0.04779670664554797,0.0,3,0.3,0,12,0.05515857109781157,133.63925174044712,0.12870746899586366,180.64028177013338,0.124216501097765,0.0,0,0,0,0
0.15,0.0,1,0,1,1,1,0,1,1,0.11619705108478236,0.0,0.09285717928116781,0.7846054148401324,0.0,0.6257830176876394,0.002947864742186808,0.0007196060742183842,0.29267442612182865,-0.021445797503408474,0.006470622978190788,0.006085841672225617,0.17269049273752937,0.13558348887109756,0.019120557221499995,0.1932093781513629,-0.1307855702104914,0.08266878834313629,-0.18420886385669125,0.13197209342556254,0.017465041225525668,-0.17218216086823754,-0.1369150614150475,0.017026936768607392,0.11654444147439183,0.007929732043143118,-0.061693837471610155,-0.2950887706640222,0.552633925698191,0.06625035185254968,0.00034739038960947266,0.007929732043143118,0.061693837471610155,0.2950887706640222,0.552633925698191,0.026606827428618127,0.034883949861370715,0.0,3,0.3,0,12,0.049127754022272076,122.78487903957651,0.11944604043330938,174.68508709437748,0.04325192135275846,0.0,0,0,0,0
0.16,0.0,1,0,1,1,1,0,1,1,0.12404195841520015,0.0,0.09911134361560314,0.7844907330417789,0.0,0.6254164334435333,0.0042386795483680935,0.000779972611254273,0.2922522753296348,-0.023891404988291867,0.011557684495778542,0.00669046586784213,0.17269899976544056,0.13559322643948366,0.019125581257942392,0.1974432810401436,-0.13008115772354217,0.08614228221120772,-0.18409271705339228,0.13196913263864182,0.017473844037557307,-0.17204784486918934,-0.13691778316068673,0.0170372185476019,0.1444076089381011,0.007228148401975906,-0.026200429618852283,-0.07052129447512921,0.45393143600156294,0.0644873135321461,0.020365650522900944,0.007228148401975906,0.026200429618852283,0.07052129447512921,0.45393143600156294,0.03462403008345705,0.0622178290083339,0.0,3,0.3,0,12,0.04214619493072381,107.35651294413799,0.11196552528187136,159.75508452803513,0.023560161029524407,0.0,0,0,0,0
0.17,0.0,1,0,1,1,1,0,1,1,0.13188564150156615,0.0,0.10536159520389834,0.7843683086366001,0.0,0.6250251588295203,0.005801828588083118,0.0008586030280502918,0.2921266182845645,-0.023354045834229644,0.015579659414028946,0.007256243420375282,0.1727625273512724,0.13560514492697992,0.01913019468246288,0.2000351283303585,-0.1291222073124423,0.08654891732930442,-0.18394454871283492,0.1319667095468569,0.017483144650124877,-0.17189806101008945,-0.13692053761879333,0.01704790080985588,0.16534529352023933,0.006020434259377092,0.0077396896766792275,0.17043337385305074,0.368349155040129,0.07983514570045702,0.03345965201867318,0.006020434259377092,0.0077396896766792275,0.17043337385305074,0.368349155040129,0.025526449503441323,0.0650065357814916,0.0,3,0.3,0,12,0.07194692714143465,103.36347379090816,0.10595598295717742,164.45740841293076,0.02378693676031582,0.0,0,0,0,0
0.18,0.0,1,0,1,1,1,1,1,1,0.1397280229298949,0.0,0.11160768729682284,0.7842381428328743,0.0,0.6246092092924496,0.007536312603258553,0.0009321259466740084,0.2922673618814955,-0.02183799662358707,0.018743850418438734,0.007810762387478084,0.17286639442420956,0.1356156850184838,0.01913479557954828,0.20029526148280655,-0.12892773696907056,0.08654397874405222,-0.18377971015935401,0.13196617270448868,0.017492844991189693,-0.17173602288540676,-0.13692159747011742,0.017058925381859852,0.1816467065938176,0.006490097817070704,0.028004000136582483,0.05069175488880146,0.23736950566197396,0.032339200130926025,0.04191868366392271,0.006490097817070704,0.028004000136582483,0.05069175488880146,0.23736950566197396,0.07926848716589682,0.12767726864689022,25.0,3,0.3,0,12,0.09525072283989727,83.15579993812199,0.09668741580604853,161.95759636150478,0.00386135994155401,25.0,0.0,0.09,0.0,0.0
0.19,0.0,1,0,0,1,1,1,1,1,0.1475690252990478,0.0,0.11784937330935583,0.7841002369152916,0.0,0.6241686012532984,0.009419675494869719,0.0010305423246264728,0.2926900374539785,-0.021852197934587408,0.020184052378383832,0.008163302920524305,0.17301182394460232,0.1356277189983161,0.019139586195305258,0.20046334653297376,-0.1289131066079419,0.08658839994649778,-0.18362755184182356,0.1318563151695038,0.01755920367574937,-0.17156274052710063,-0.13692062444890424,0.017070298725981592,0.18666283598934144,0.007330843195155961,0.06474352303820025,-0.1186052830615812,0.04773908721089708,0.06310339282002897,0.039093810690293634,0.007330843195155961,0.06474352303820025,0.1186052830615812,0.04773908721089708,0.054745980489326856,0.10117063437477646,35.0,3,0.3,0,12,0.12494544750169725,87.69210513010815,0.09889647313745589,170.05820423644604,0.028976887342352986,35.0,0,0,0,0
0.2,0.0,1,0,0,1,1,1,0,1,0.15540857122149707,0.0,0.124086406830421,0.7839545922449259,0.0,0.623703352106518,0.011143503845815047,0.0011868505219542593,0.2934847418292292,-0.02300428731079202,0.019482271851408495,0.008910081698357414,0.17317653475078967,0.13564849251499472,0.019144271268645985,0.20065481527560747,-0.12888882525249737,0.08663503846608743,-0.18354119445900835,0.13067746557559107,0.01935766426645205,-0.17140034678713725,-0.13691834364043928,0.01708134900247288,0.15171970573437663,0.019220139949209517,0.10252168500886341,-0.08597523045417688,-0.142408026862334,0.066126776153165,0.0036888654871204407,0.019220139949209517,0.10252168500886341,0.08597523045417688,0.142408026862334,0.057959630677256,0.08086863611358595,40.0,3,0.3,0,12,0.07832506984650738,80.55674858065206,0.08356446967315259,180.51068755597984,0.11359636369379439,40.0,0,0,0,0
0.21,0.0,1,0,0,1,1,1,0,1,0.16324658332408937,0.0,0.1303185416326145,0.7838012102592301,0.0,0.6232134802193492,0.012446132403816023,0.0014402614086838018,0.29468180717205605,-0.025211309890719836,0.017558704904252265,0.009735723616676266,0.1733378822835852,0.13567656719908808,0.019148878993291873,0.2008473004060892,-0.128856330211616,0.0866783997049056,-0.1823726015429948,0.12878059197591146,0.023170919758901565,-0.1712489298776223,-0.13691298619800882,0.01709195260278293,0.10830269801244446,0.023004737256670366,0.13650411094502968,-0.29538290783654036,-0.28730376544405867,0.10516534281992711,0.0549438853116449,0.023004737256670366,0.13650411094502968,0.29538290783654036,0.28730376544405867,0.02515319881268739,0.10310182138100266,25.0,3,0.3,0,12,0.1038094974997181,88.44670249013208,0.08882487580637574,175.06024133568576,0.13644086020297175,25.0,0,0,0,0
0.22,0.0,1,0,0,1,1,1,0,1,0.17108298424880955,0.0,0.1365455316819254,0.7836400924720183,0.0,0.6226990049310904,0.01340678793739554,0.001772402780620744,0.29610682792731485,-0.026859298235623916,0.013884275615865027,0.010886958135737803,0.17350439545440313,0.13571228549450404,0.019154152784314066,0.20104005946096512,-0.1288159687104795,0.08671881200731599,-0.18150691488685014,0.1261495062583109,0.02868152507001534,-0.17112493063848414,-0.13690503422867953,0.01710200311971871,0.07785304321756778,0.030974137877215768,0.15482753194154159,-0.277777322434898,-0.4284163259063112,0.09798122304276595,0.09322994103124177,0.030974137877215768,0.15482753194154159,0.277777322434898,0.4284163259063112,0.03856430863915945,0.162768387547617,25.0,3,0.3,0,12,0.13539802417401406,69.11623880279285,0.06486677610190528,154.38760469526346,0.13839729822670352,25.0,0,0,0,0
0.23,0.0,1,0,0,1,1,1,0,1,0.17891769665354415,0.0,0.1427671311474489,0.7834712404734601,0.0,0.6221599465523503,0.014044254331297273,0.0021494817031061215,0.29772483817515494,-0.029999369080759706,0.008874773487816512,0.012252676711466164,0.17366606120341277,0.13575395927022585,0.019160015667413405,0.20123499696896938,-0.12876955011340716,0.086757839524482,-0.1805774588667789,0.12396290014229407,0.03470988567831665,-0.17101919505123026,-0.13689899803653033,0.017111889738158415,0.04971536842450767,0.0351578620611276,0.16781296457969336,-0.2605405437535027,-0.5858438594078043,0.1545141514778274,0.1292023282290365,0.0351578620611276,0.16781296457969336,0.2605405437535027,0.5858438594078043,0.0117470203303785,0.17610721062054258,25.0,3,0.3,0,12,0.16614646673012085,67.35619594907624,0.061031629248675154,146.0467189403148,0.15435327050712305,25.0,0,0,0,0
0.24,0.0,1,0,0,1,1,1,0,1,0.18675064321284485,0.0,0.1489830944110912,0.7832946559300696,0.0,0.6215963263642293,0.01439222825061141,0.0025870467977663642,0.29946491669681846,-0.03290497566175761,0.002926582598142158,0.014228521555725059,0.17381616964269128,0.13580440863622556,0.019166478558891087,0.20142470627748169,-0.1287147518208921,0.0867924669598101,-0.17890715455118988,0.12205390891445025,0.04240646622013783,-0.17092792466067702,-0.13689603326253572,0.017121735327460447,0.01914845769536817,0.03861103848105388,0.18311622958865278,-0.39166759475993873,-0.6135009855356979,0.19142798665141544,0.1676021855174767,0.03861103848105388,0.18311622958865278,0.39166759475993873,0.6135009855356979,0.042444892240324245,0.2486581162388548,25.0,3,0.3,0,12,0.22653977570198292,69.82538614201275,0.06190791835756939,149.30258707973772,0.16811650347398072,25.0,0,0,0,0
0.25,0.0,1,1,0,1,1,1,0,1,0.19458174661869126,0.0,0.15519317607726604,0.7831103405846418,0.0,0.6210081666174844,0.014484497857543792,0.0030686267899440386,0.3012614481530885,-0.03576972330973399,-0.0032767876011283725,0.016493796595275525,0.17395489618639215,0.13585939465496608,0.019173329269540323,0.20160315660607586,-0.12865594265737237,0.08682263844508452,-0.17688143261637557,0.12065960398569026,0.04995304473463488,-0.1708524617997669,-0.13689346202157698,0.0171314822453284,0.0006899479324412219,0.04257094660533352,0.17990454082853033,-0.2891116348959984,-0.6456405985848211,0.21130563940043415,0.19389179868625003,0.04257094660533352,0.17990454082853033,0.2891116348959984,0.6456405985848211,0.056112463323168105,0.29257520861475167,20.0,3,0.3,0,12,0.2798031080008462,48.510052970521464,0.0490319571596099,121.97831988320259,0.22648264737232077,20.0,0,0,0,0
0.26,0.0,1,1,0,1,1,1,0,1,0.2024109295812544,0.0,0.16139713098258265,0.782918296256313,0.0,0.6203954905316611,0.014452799166484082,0.003520479772949375,0.30298574473776935,-0.03831539040681608,-0.010752690594122427,0.018638455006415224,0.17410638669697098,0.1359093240006703,0.019181087530219243,0.20177991820001098,-0.12860299783334755,0.08685523031218562,-0.172096378732044,0.12023609099192313,0.05398050366630369,-0.17081165571148765,-0.13689000954941416,0.017140862808246254,-0.002115747288931679,0.03943502401147675,0.16436758639577545,-0.1500610674957738,-0.8622112609948395,0.15576532216305797,0.20452667687018608,0.03943502401147675,0.16436758639577545,0.1500610674957738,0.8622112609948395,0.005631808819524686,0.24959350970118752,0.0,3,0.3,0,12,0.2634707754389839,56.440968008859514,0.05379428728482003,92.55625561028697,0.21405361875766532,0.0,0,0,0,0
0.27,0.0,1,1,0,1,1,1,0,1,0.21023811482965918,0.0,0.16759471420552421,0.7827185248404783,0.0,0.6197583222941561,0.014385378137095828,0.0039866198654390445,0.30446366363448324,-0.039857661938747777,-0.02063767583339926,0.020517875071618636,0.174272010324285,0.13595848677230638,0.019189967419923543,0.20195939638898058,-0.12855108187613026,0.08688975114192599,-0.16523067045356288,0.12048208708043481,0.057081379321050674,-0.17082160724972828,-0.13688425226189138,0.0171502333161358,-0.0063557162095363145,0.04091313434875288,0.1355375957728446,-0.12198739377369748,-1.139812416385089,0.16458714843911598,0.2165938310391955,0.04091313434875288,0.1355375957728446,0.12198739377369748,1.139812416385089,0.0030075657664082323,0.26051453115435663,0.0,3,0.3,0,12,0.2672841315430611,44.63560304851889,0.04412251040581045,90.27697018774118,0.09886480804979153,0.0,0,0,0,0
0.28,0.0,1,1,0,1,1,1,0,1,0.21806322511274712,0.0,0.17378568107611705,0.7825110283087938,0.0,0.619096687059284,0.014228601063484376,0.004460330168772515,0.30567736900198966,-0.03986256941605437,-0.03294269071488176,0.022653034036655934,0.17444454121056882,0.13600904770610206,0.01920009485821475,0.2021337311180987,-0.12849866260871684,0.08692336022421707,-0.15621512924865155,0.12149722137399868,0.06087305698137577,-0.17088152359606404,-0.13687961688977632,0.01716047176225957,-0.015284836304022593,0.04488814511171364,0.10886806586069747,0.06541016033009399,-1.3223517733785397,0.1492217630530112,0.2333480614167697,0.04488814511171364,0.10886806586069747,0.06541016033009399,1.3223517733785397,0.02456391802310584,0.3028001245515892,0.0,3,0.3,0,12,0.2799603980695766,42.93368852569184,0.04913231811324163,93.21863283951855,0.06905692671812846,0.0,0,0,0,0
0.29,0.0,1,1,0,1,1,1,0,1,0.2258861831998389,0.0,0.17996978718558976,0.7822958087091797,0.0,0.6184106109472703,0.014003288707889125,0.004938305321317354,0.30656153797166563,-0.040131988311062246,-0.04696854364143621,0.024720170636098084,0.17460811740368126,0.13605915639321875,0.01921000994580707,0.20230026170450352,-0.12844661532478438,0.08695559330475805,-0.14778827670895214,0.1235776459676966,0.06230877139964486,-0.17098072532550648,-0.13687524785064878,0.017172164948206642,-0.020862768732540945,0.045767836612819635,0.07123028023064754,-0.06052565957282897,-1.4658814771316038,0.15802473768827702,0.24674895193237986,0.045767836612819635,0.07123028023064754,0.06052565957282897,1.4658814771316038,0.02194504949731274,0.3144618380425122,0.0,3,0.3,0,12,0.31217616486140937,28.84246226561637,0.042538492152431315,75.09455666743948,0.08301606660296179,0.0,0,0,0,0
0.3,0.0,1,1,0,1,1,1,0,1,0.23370691188149645,0.0,0.186146788396022,0.7820728681657535,0.0,0.6177001210432242,0.013714013206712913,0.005443824829467763,0.30704739395742797,-0.040655613146547635,-0.0617096732317981,0.026787589759976835,0.17475002657064595,0.13611085466890346,0.019218760878191715,0.20242243608004998,-0.12836238749076645,0.08696342392304363,-0.1390106467632617,0.12615067778488379,0.060461169186045896,-0.17111107408071483,-0.13686701086289058,0.01718525368345239,-0.02819466427900093,0.05418372148068202,0.03465409520465827,0.011317776519895306,-1.5097162109035573,0.1366069077472335,0.26190157616049736,0.05418372148068202,0.03465409520465827,0.011317776519895306,1.5097162109035573,0.049539880648788504,0.3656251782899679,0.0,3,0.3,0,12,0.34559288173663927,29.96135580727421,0.049707879436461086,75.63893769298488,0.018042381945072794,0.0,0,0,0,0
0.31,0.0,1,1,0,1,1,1,0,1,0.241525333970285,0.0,0.19231644084998276,0.7818422088788551,0.0,0.6169652453960756,0.013396962453805788,0.006048177614642461,0.3072563536972217,-0.041615806355992074,-0.07726899089913175,0.02875185932087145,0.1748333025508543,0.13610500529323122,0.019227023876409538,0.20256273206708514,-0.12830122184385534,0.0869849792063599,-0.13163349171666505,0.12921899360981826,0.05320094911943854,-0.17126026261869873,-0.13684938117131004,0.01719961923428004,-0.027494778723120544,0.06963959462988042,0.01372931609397774,0.02109754123432638,-1.609370502001433,0.12481049912944052,0.26902011269340553,0.06963959462988042,0.01372931609397774,0.02109754123432638,1.609370502001433,0.06750594172054224,0.40616564904382824,0.0,3,0.3,0,12,0.38789070851941326,37.85982586127876,0.047888827077924384,91.34535467983764,0.08792057108379847,0.0,0,0,0,0
0.32,0.0,0,1,0,1,0,1,0,1,0.249341372301535,0.0,0.1984785009801572,0.7816038331249997,0.0,0.6162060130174452,0.013195653621011034,0.006885845989119909,0.30718357239354016,-0.0404233272548044,-0.09406071291061924,0.03050256481240954,0.17267730987006236,0.13282341937748368,0.020363594969869142,0.20270675958601497,-0.12822659531054334,0.08700200856189082,-0.12773025452054285,0.13212950352832178,0.03939969509894033,-0.17142617071975239,-0.13680728583854432,0.017216015826723052,-0.0030860340201764366,0.10104649169492996,-0.014812751291836084,0.08062620159792988,-1.796758254590862,0.07293281895697062,0.25242740632171146,0.10104649169492996,0.014812751291836084,0.08062620159792988,1.796758254590862,0.12554568202318658,0.47901958003982803,15.0,3,0.3,0,12,0.44553027144584795,114.77984173321492,0.07730443438280472,94.48892311923515,0.2722837899354871,15.0,0,0,0,0
0.33,0.0,0,1,0,1,0,1,0,1,0.2571549497341036,0.0,0.2046327255189626,0.781357743256858,0.0,0.6154224538805403,0.013100237512302455,0.007928666966604868,0.30670461465931,-0.048976068582150555,-0.11145555307686839,0.031824024041180676,0.16991022092493996,0.12998516842863922,0.025929952511461907,0.20285312909945966,-0.12813637464098804,0.087016039609981,-0.12627972076384292,0.13581632789589243,0.019112669406143784,-0.17234771990077258,-0.1372849556303628,0.01723344927906778,-0.026950131595070446,0.11533226256684818,-0.0664497239261645,-1.3928926763300729,-1.6432461243375636,0.0281353536519943,0.284105081329174,0.11533226256684818,0.0664497239261645,1.3928926763300729,1.6432461243375636,0.17649737186696832,0.5759347157629905,0.0,3,0.3,0,12,0.5264318455292744,100.88012439119385,0.08389807217161921,84.83590711726254,0.36335476901347585,0.0,0,0,0,0
0.34,0.0,0,1,0,1,0,1,1,1,0.2649659891511359,0.0,0.21077887150815186,0.7811039417032317,0.0,0.614614598918925,0.012851597375732996,0.00909424315279518,0.30603981565252647,-0.06227926814201301,-0.1259115572600975,0.033263442070369756,0.1669018335595611,0.1294606894046888,0.034860906946447945,0.20306252274309225,-0.12804715548723514,0.08704455755966847,-0.1260304766353477,0.13622347782623115,0.017111844644584442,-0.17483973056076563,-0.1383562575597041,0.017253611313843675,-0.02136364598668656,0.11582602559855806,-0.010307825523855516,-0.8552314796626361,-1.0656951558459915,0.1599835581213177,0.28632963513782245,0.11582602559855806,0.010307825523855516,0.8552314796626361,1.0656951558459915,0.05079531338683416,0.4529509741232147,20.0,3,0.3,0,12,0.5434781420530402,202.4447642532454,0.10585097213098696,265.2674698928657,0.9173130050089601,20.0,0.0,0.0,0.13999999999999999,0.0
0.35000000000000003,0.0,0,1,0,1,0,0,1,1,0.2727744134608264,0.0,0.21691669630840524,0.7808424309690531,0.0,0.6137824800253378,0.012814686375118615,0.010102892834177661,0.3063866566369817,-0.06501474859210292,-0.13302662603675297,0.03617961002297254,0.16006862514959022,0.1311176625450653,0.04160881361115351,0.2039869857228862,-0.12744280091696955,0.08710591476891735,-0.12609723429905184,0.13625905927753607,0.01712134319195216,-0.1757322157929602,-0.13847621155993797,0.017265068749697993,0.036818846925402986,0.08571895114984544,0.08036327041194441,0.26279909138149127,-0.5424353332215385,0.2675703675378467,0.23595556653542343,0.08571895114984544,0.08036327041194441,0.26279909138149127,0.5424353332215385,0.05065367122944145,0.3723281889147103,30.0,3,0.3,0,12,0.3951118260777386,475.9076031421995,0.15296340553285087,251.69578719113093,0.17604179874321918,30.0,0,0,0,0
0.36,0.0,0,1,0,1,0,1,1,1,0.2805801455971796,0.0,0.2230459576089092,0.7805732136353161,0.0,0.6129261300503952,0.013320048594957603,0.01097502053073718,0.30713654941753693,-0.06338010507258597,-0.13836020042761765,0.03928720498082467,0.15855816179475649,0.13471726755498334,0.053263543954187836,0.2027506605175786,-0.1259945269366607,0.08628064162109061,-0.12609226482949554,0.13628637805349442,0.017129921963195682,-0.17569853615109982,-0.13845778644858286,0.01727459246697763,0.07567037589398885,0.07222687049699639,0.07917519573169186,-0.06351405972371393,-0.4296631102221598,0.2869619866361158,0.20490976970319075,0.07222687049699639,0.07917519573169186,0.06351405972371393,0.4296631102221598,0.06391602902720658,0.34105266922739375,40.0,3,0.3,0,12,0.34405601817417086,267.54487206420157,0.13897494186240325,158.14561235525542,0.15090842304848334,40.0,0.0,0.01,0.0,0.0
0.37,0.0,0,1,0,1,0,1,1,1,0.2883831085207705,0.0,0.22916641343692262,0.7802962923590895,0.0,0.6120455828013432,0.01392249285043945,0.011724695149646155,0.30812009472926144,-0.06728524569844616,-0.14062987653096903,0.04209352674726752,0.16124500497483715,0.14007664707336678,0.0658198222854782,0.20280905248220268,-0.12580356092438025,0.08622618927864747,-0.12604161445419035,0.1363106683676352,0.017138950145973497,-0.17557135291312836,-0.13844204409823777,0.017284562232697115,0.0822201575523681,0.06385210117163363,0.10058200229166812,-0.3752590152655376,-0.16499447177251023,0.22614062244066654,0.20616295096840237,0.06385210117163363,0.10058200229166812,0.3752590152655376,0.16499447177251023,0.003025790996256078,0.27304084313629207,25.0,3,0.3,0,12,0.3050214220438152,143.93096460315644,0.10278550735434352,149.49710194677283,0.16149767096493345,25.0,0,0,0,0
0.38,0.0,0,1,1,1,0,1,1,1,0.29618322521950524,0.0,0.23527782216732931,0.780011669873476,0.0,0.6111408730406692,0.014608226009638969,0.012407294693607431,0.3092896422348954,-0.07128999892869028,-0.14139086767782283,0.04458276940424296,0.16615485745486502,0.1439445197479134,0.07796391991810633,0.20231626650387588,-0.1250507742043907,0.0858124608198946,-0.12595242545272453,0.13633030627520287,0.01714831611494458,-0.17541472989245707,-0.13843191405502045,0.01729499928848005,0.09076479207370865,0.045919684225134254,0.12216649526430903,-0.5266446058438486,0.041878789550694275,0.29570747857469304,0.2054184331457966,0.045919684225134254,0.12216649526430903,0.5266446058438486,0.041878789550694275,0.060429656407363724,0.31176777377829457,10.0,3,0.3,0,12,0.2836244143306619,126.47786853862435,0.09849375009873265,139.11857711540526,0.19049174017310455,10.0,0,0,0,0
0.39,0.0,0,1,1,1,0,1,1,1,0.3039804187093811,0.0,0.24137994253217698,0.7797193489875842,0.0,0.6102120364847669,0.015406734855735679,0.012939600546607899,0.3106610829038311,-0.0741524841789805,-0.14012662757546224,0.047642306878366465,0.1724698431250693,0.14681084075246847,0.08847749219078441,0.19910722043536772,-0.1224008726498152,0.08398698575961444,-0.12581291821907248,0.1363401486006875,0.0171584151407545,-0.17522709480528822,-0.1384359282602157,0.01730594945746783,0.11292947467613441,0.03749015760757498,0.13011739351686077,0.10731749065028712,0.13658778201873933,0.2967241702091911,0.19105094403324668,0.03749015760757498,0.13011739351686077,0.10731749065028712,0.13658778201873933,0.055344227677014135,0.28388532931783583,0.0,3,0.3,0,12,0.30996381929618994,147.65905666855923,0.10481725114025767,126.42937501461397,0.1743395369954019,0.0,0,0,0,0
0.4,0.0,0,1,1,1,0,1,1,1,0.3117746120352462,0.0,0.2474725336302022,0.7794193325865117,0.0,0.6092591098025207,0.016446998837842407,0.01341058793358961,0.3120355863388162,-0.07279902311594082,-0.1381921351491402,0.05050921530658914,0.17848848980746984,0.1502813120026095,0.09634059047216254,0.1944372197635681,-0.11930093578661344,0.08163631196934254,-0.1256428467044941,0.1363475204505834,0.017168796749638462,-0.17502748278538513,-0.13844390365361173,0.017316698643803335,0.13587418814723912,0.026946665254404215,0.11866522446205632,0.21803027201393518,0.18866634725600726,0.3108531737254017,0.17590042388800708,0.026946665254404215,0.11866522446205632,0.21803027201393518,0.18866634725600726,0.06338064009519953,0.26622772923761084,0.0,3,0.3,0,12,0.26768632398879444,123.03757779709485,0.09192831662645065,112.41774748534317,0.18522855874050947,0.0,0,0,0,0
0.41000000000000003,0.0,0,1,1,1,0,1,1,1,0.31956572827155894,0.0,0.2535553549363405,0.7791116236312734,0.0,0.6082821306138325,0.017769890556483967,0.013795531163295528,0.3133250195089516,-0.06870906043727008,-0.13621228855499434,0.05338649584565862,0.18364236548486237,0.15360707086184475,0.10050650428652433,0.18858786593756205,-0.11564737973474,0.0792287473933588,-0.1254510673255184,0.1363508951172138,0.017179250221561707,-0.17482239472013308,-0.13845683976731427,0.017327245235279287,0.1641938730184103,0.02131914381379591,0.10270740227324535,0.6205864704051997,0.19217357043115424,0.2827376177909682,0.15537185525314864,0.02131914381379591,0.10270740227324535,0.6205864704051997,0.19217357043115424,0.02918226285462766,0.2058732619215722,0.0,3,0.3,0,12,0.23071324695877693,131.86258221873294,0.09212685406217805,105.99715049449671,0.14172383321775228,0.0,0,0,0,0
