time,trans_flag,des_cont_state_fl,des_cont_state_fr,des_cont_state_rl,des_cont_state_rr,cont_state_fl,cont_state_fr,cont_state_rl,cont_state_rr,vel_cmd_x,vel_cmd_y,vel_cmd_yaw,acc_cmd_x,acc_cmd_y,acc_cmd_yaw,base_pos_x,base_pos_y,base_pos_z,base_ang_roll,base_ang_pitch,base_ang_yaw,FL_foot_pos_x,FL_foot_pos_y,FL_foot_pos_z,FR_foot_pos_x,FR_foot_pos_y,FR_foot_pos_z,RL_foot_pos_x,RL_foot_pos_y,RL_foot_pos_z,RR_foot_pos_x,RR_foot_pos_y,RR_foot_pos_z,base_vel_x,base_vel_y,base_vel_z,base_vel_roll,base_vel_pitch,base_vel_yaw,x_vel_err,y_vel_err,z_vel_err,roll_vel_err,pitch_vel_err,yaw_vel_err,cmd_err,cont_err,terr_freq,terr_height,failed,gait_id,base,CoT,musculoskeletal,foot_force,MWE,stability,FL_stride_t,FR_stride_t,RL_stride_t,RR_stride_t
21.29,1.0,0,1,1,0,0,1,1,0,2.5,0.0,0.0,0.0,0.0,0.0,4.098977320827288,13.617909491210767,0.2822272402651647,-0.04768502771392782,-0.0648034574884202,-0.14994824806942952,4.309947328204567,13.704708078233706,0.07980353463752826,4.1734561970899104,13.481411522713657,0.01863467359970028,3.7163529786936897,13.81442443462645,0.019398645476863097,3.8618658159911456,13.513880257013492,0.1089917827871298,1.6322125858634986,0.06262912501716665,-0.0032888322977315254,-0.8110450548483924,-1.1830732796351695,-0.2193116913609997,0.8677874141365014,0.06262912501716665,0.0032888322977315254,0.8110450548483924,1.1830732796351695,0.2193116913609997,1.1497282305146679,0.0,3,0.3,0,3,1.1860204701404886,220.68278165831595,0.10879608661371036,173.61266537375033,0.5300194324329048,0.0,0,0,0,0
21.3,0.0,0,1,1,0,0,1,1,0,2.5,0.0,0.0,0.0,0.0,0.0,4.115419762043207,13.616067400964731,0.2833735655285876,-0.05624920296763002,-0.07640131138249573,-0.15175598418699793,4.322951800059826,13.70326779844611,0.08539375181069234,4.174844066863433,13.481247691905741,0.018841981722102025,3.7180414123366754,13.81428643764735,0.019657738169227945,3.8894300307097596,13.509175818838719,0.1211367690822768,1.6794337844620841,0.067070777725727,0.018340522934485307,-0.9937219695624423,-0.977755382564785,-0.27051038040516207,0.8205662155379159,0.067070777725727,0.018340522934485307,0.9937219695624423,0.977755382564785,0.27051038040516207,1.1581473736688048,0.0,3,0.3,0,3,1.1485204514727403,301.85807135605717,0.13887383221616711,205.124759598572,1.1120259731449167,0.0,0,0,0,0
21.31,0.0,0,1,1,0,0,1,1,0,2.5,0.0,0.0,0.0,0.0,0.0,4.132216504019734,13.614291398507236,0.28515286052644595,-0.06424611416575005,-0.08610292709346168,-0.15428868196454365,4.342786973077041,13.703060510839949,0.08717378487968344,4.176287116239778,13.481088093642299,0.019065217168082876,3.719929342173306,13.814158435937907,0.019962270854830544,3.9165135302096905,13.504924971608888,0.13326026498372867,1.7166521252078324,0.09092453540764128,0.06043686283744254,-0.5337117774039396,-1.0324170291842434,-0.37643295199578203,0.7833478747921676,0.09092453540764128,0.06043686283744254,0.5337117774039396,1.0324170291842434,0.37643295199578203,1.250705362195591,0.0,3,0.3,0,3,1.2018158223136512,259.8260267627417,0.1221442486611731,167.4835229197303,0.6107488383490711,0.0,0,0,0,0
21.32,0.0,0,1,1,0,0,1,1,0,2.5,0.0,0.0,0.0,0.0,0.0,4.149329535702138,13.612640736155923,0.28735244860000264,-0.07184597867917479,-0.0957986818800034,-0.15788764906794528,4.375471224840878,13.704749709688924,0.09131278742848402,4.177790794048318,13.480935797572783,0.019306439736804848,3.7305245742969246,13.807120746057855,0.01954131130384193,3.9412883467989923,13.501783950055025,0.14525129619318178,1.723980153257434,0.10907329830624492,0.10861558205974689,-1.2809443197209542,-0.7209947557664238,-0.3979179363764332,0.7760198467425661,0.10907329830624492,0.10861558205974689,1.2809443197209542,0.7209947557664238,0.3979179363764332,1.2830110814252442,0.0,3,0.3,0,3,1.2950916071132688,537.1068663198076,0.18189665713759914,171.82515739611833,1.792288202873813,0.0,0,0,0,0
21.330000000000002,0.0,0,1,1,0,0,1,1,0,2.5,0.0,0.0,0.0,0.0,0.0,4.166310754590006,13.611288012339536,0.2904618782305523,-0.08807587642048717,-0.10194760018894833,-0.1610232981848014,4.420875662793765,13.704928837568392,0.08988028634666584,4.1793514716441775,13.480822718130975,0.019572735696695903,3.7444609900973975,13.79526649870057,0.019326464408839367,3.969155972547769,13.496773553244957,0.14743328035951386,1.7162209804312212,0.13915086113157604,0.1568298245878396,-2.022110329152138,-0.521610395276107,-0.31775407548424395,0.7837790195687788,0.13915086113157604,0.1568298245878396,2.022110329152138,0.521610395276107,0.31775407548424395,1.2406839561845988,10.0,3,0.3,0,3,1.259273491785006,571.0277747421003,0.13503538348542812,128.3279650494756,1.8480212412295067,10.0,0,0,0,0
21.34,0.0,0,1,1,0,0,0,1,0,2.5,0.0,0.0,0.0,0.0,0.0,4.183156816410537,13.610096370735608,0.29319429984457906,-0.11010193154841175,-0.10446194731038738,-0.16338605845074103,4.471330643047017,13.70134304243283,0.09714027764825739,4.178602675584817,13.482506540745675,0.021203883729550232,3.758932242277459,13.784274376973563,0.019436528060237906,3.997644120542663,13.494426300359537,0.14721186439153605,1.6804263848655203,0.15288450586890223,0.07679923436220976,-1.7061338325518296,0.2889138696126335,-0.23815398187805328,0.8195736151344797,0.15288450586890223,0.07679923436220976,1.7061338325518296,0.2889138696126335,0.23815398187805328,1.2106121028814352,5.0,3,0.3,0,3,1.1973556550741422,513.3129409302311,0.16308578388099718,33.36844159370655,0.9932627750066771,5.0,0,0,0,0
21.35,0.0,0,1,1,0,0,0,1,0,2.5,0.0,0.0,0.0,0.0,0.0,4.199686155062263,13.609100734603233,0.29539261601305117,-0.12914536630722465,-0.0975695692525389,-0.16720269550625813,4.515673248255757,13.697580913930578,0.09614486099200584,4.175956727382557,13.481808449270225,0.022227622729822566,3.7758803811000363,13.77734686327549,0.01949353647191701,4.032187405630402,13.488637928159358,0.13190968448611917,1.6542464507860564,0.17649122493600702,0.04506428711457683,-2.282299682526546,0.8177833311735017,-0.3063014799556251,0.8457535492139436,0.17649122493600702,0.04506428711457683,2.282299682526546,0.8177833311735017,0.3063014799556251,1.328546254105576,25.0,3,0.3,0,3,1.3117314987731101,714.402932144419,0.15479569351680428,37.584649027049565,1.1594782680719113,25.0,0,0,0,0
21.36,0.0,0,0,0,0,0,0,1,0,2.5,0.0,0.0,0.0,0.0,0.0,4.216301599110109,13.608058786377287,0.29653831951109044,-0.14843093193365192,-0.0878473651700209,-0.17073482131406806,4.54574041134504,13.693792370428119,0.08916838632246116,4.185511734552866,13.479638373959764,0.03300599645002655,3.7941236914159138,13.774117623770355,0.019504701880979997,4.064280647017197,13.487004052717918,0.10839359531460858,1.655323679847573,0.18710699043885726,-0.06970726149413278,-0.921516827246437,1.2441566115749014,-0.23387783321331812,0.844676320152427,0.18710699043885726,0.06970726149413278,0.921516827246437,1.2441566115749014,0.23387783321331812,1.2656611438046022,25.0,3,0.3,0,4,1.2269160629270908,558.4616174582765,0.1929062016646932,37.52522949333275,2.0433373485008524,25.0,0,0,0,0
21.37,0.0,0,0,0,0,0,0,1,0,2.5,0.0,0.0,0.0,0.0,0.0,4.2330070942439955,13.606923053752253,0.29670759231727556,-0.1521785429582152,-0.07369625349947095,-0.17548233392175278,4.55349372445842,13.695258877232014,0.06105893819955763,4.199070085541433,13.47137381642054,0.04633432462645007,3.813776210697372,13.774027905761018,0.019510159710965175,4.098987367260839,13.485142851304074,0.08203314703086555,1.6676707159156878,0.19387094161093707,-0.10640938670826755,-0.07348532791930598,1.538544422391805,-0.1567905199506923,0.8323292840843122,0.19387094161093707,0.10640938670826755,0.07348532791930598,1.538544422391805,0.1567905199506923,1.1829907456459414,25.0,3,0.3,0,4,1.2770822525769112,472.1789362156683,0.13984735388804112,58.12225136875024,0.933145131055273,25.0,0,0,0,0
21.38,0.0,0,0,0,0,0,0,1,0,2.5,0.0,0.0,0.0,0.0,0.0,4.2497827682130165,13.605636398911649,0.29620273338876224,-0.1504671662276576,-0.0582818973425443,-0.1781584293580768,4.547889716040889,13.696782637467471,0.026742696875623917,4.21212250295166,13.465960740840817,0.05663139112223439,3.8335609664723425,13.775036253505009,0.019520191471178727,4.130755985290832,13.486394996370286,0.06420606643917248,1.6745298545908325,0.18963125148503013,-0.1709989708334546,0.18871300406185287,1.6426198785744637,0.014182060012999431,0.8254701454091675,0.18963125148503013,0.1709989708334546,0.18871300406185287,1.6426198785744637,0.014182060012999431,1.029283456907197,25.0,3,0.3,0,4,1.0507748492173201,266.25862244069504,0.1142911707352596,44.54259097090125,0.32194203990944814,25.0,0,0,0,0
21.39,0.0,1,0,0,1,0,0,1,0,2.5,0.0,0.0,0.0,0.0,0.0,4.266898985246854,13.604175075395075,0.29450114113356185,-0.14877828555029501,-0.044165841333894784,-0.1792415426725549,4.540117956138634,13.698559917688478,0.012241742983992818,4.230573822680296,13.461335402480742,0.06187718243728607,3.854240125150391,13.776968813028033,0.019542567452922516,4.149208561138505,13.489354677224261,0.05608485473916515,1.7114951205065705,0.20247663152529793,-0.2771213956268753,0.43474887920012056,1.0438083526848287,0.21955397959981937,0.7885048794934295,0.20247663152529793,0.2771213956268753,0.43474887920012056,1.0438083526848287,0.21955397959981937,1.2105354906185468,65.0,3,0.3,0,4,1.1195519199542883,116.24061674526956,0.12335650069184063,14.55802644392663,1.9164524480662308,65.0,0,0,0,0
21.400000000000002,1.0,1,0,0,1,0,0,1,0,2.5,0.0,0.0,0.0,0.0,0.0,4.284005141917001,13.602688236230641,0.2921024046104551,-0.1397576062119354,-0.03398892006089249,-0.1792604295788793,4.540736090609438,13.698549411417208,0.012503022713157216,4.257765066320456,13.458200918004676,0.05682347168959828,3.8733987967565513,13.777810599533199,0.01956068427465818,4.1582905366945955,13.489079318241918,0.05172039218754658,1.6912167889528154,0.19857384694600227,-0.27573222011479703,0.9573601714373968,1.1034224648823767,0.023062541119793417,0.8087832110471846,0.19857384694600227,0.27573222011479703,0.9573601714373968,1.1034224648823767,0.023062541119793417,1.0304195991129803,65.0,3,0.3,0,3,1.1288914754173374,167.23653696952778,0.12043971214165934,21.265218464734986,0.5103391200209657,65.0,0,0,0,0
21.41,0.0,1,0,0,1,0,1,1,0,2.5,0.0,0.0,0.0,0.0,0.0,4.300976230861886,13.601099290183447,0.28962462473987566,-0.13511680942243712,-0.023491946229560412,-0.1804579960790845,4.5414620727400585,13.69849961291992,0.012754709403262857,4.275391873982047,13.456861461838836,0.05040303845453453,3.8896358835933165,13.777543486405696,0.019565200066389704,4.161807767820779,13.48863206989598,0.042437633519997534,1.6896453049063866,0.17678235438196682,-0.27110276509371006,0.2981505820368765,0.9841868383704288,0.011374878577749464,0.8103546950936134,0.17678235438196682,0.27110276509371006,0.2981505820368765,0.9841868383704288,0.011374878577749464,0.9985119280533297,80.0,3,0.3,0,3,1.0174167418626359,101.06982333619968,0.07573293920493637,109.51514367421933,1.356575153868949,80.0,0.0,0.07,0.0,0.0
21.42,1.0,0,0,0,1,0,1,1,0,2.5,0.0,0.0,0.0,0.0,0.0,4.3178717075344135,13.599378436370388,0.287390229128568,-0.13177816171753703,-0.015186210523967958,-0.18223476267621813,4.542351739114723,13.698409849307197,0.012989280900452788,4.276829793517351,13.45672623113864,0.050522818598243285,3.9062521291948014,13.775874119846106,0.019568031983241974,4.159442503574687,13.490521671584613,0.030572775785060624,1.6851956017970338,0.16107376500498002,-0.197618545928545,0.4150337073005914,0.6852823707892131,-0.11796791487160868,0.8148043982029662,0.16107376500498002,0.197618545928545,0.4150337073005914,0.6852823707892131,0.11796791487160868,1.093846078079555,95.0,3,0.3,0,11,1.0571511257641497,211.5097438417509,0.10865237048304059,100.56451967511835,0.0576178531769429,95.0,0,0,0,0
21.43,0.0,1,0,0,1,0,1,1,0,2.5,0.0,0.0,0.0,0.0,0.0,4.3344611724577184,13.597513950927908,0.28562230119151016,-0.12076002503093068,-0.012019191076437119,-0.1833512459855321,4.543357790880801,13.698296944009874,0.013197081868028343,4.291316551071444,13.4529652987125,0.051916104053546214,3.9333358150567235,13.777144923122071,0.01974816564890583,4.1494345111024575,13.492930869797798,0.01771322137803011,1.6207287058364133,0.13082429698745418,-0.21195664470316378,1.5742342402879856,0.4860208944272124,-0.045748741825928,0.8792712941635867,0.13082429698745418,0.21195664470316378,1.5742342402879856,0.4860208944272124,0.045748741825928,1.055844332976969,95.0,3,0.3,0,4,1.0466220232912549,459.2553733844046,0.17941168607868055,42.24662828693294,0.7079565822424527,95.0,0,0,0,0
21.44,0.0,1,0,0,1,0,0,1,1,2.5,0.0,0.0,0.0,0.0,0.0,4.350210885667271,13.595561627809714,0.2832513699193109,-0.10486798901883572,-0.005326585486595592,-0.18420531492810996,4.5443214901789775,13.698184460754335,0.013387709522935748,4.335716141071261,13.440227943199723,0.05283096587840436,3.9759438965895644,13.777922946087687,0.025712819788210356,4.147925351284762,13.492917430069735,0.017999702081439722,1.5503227331756209,0.11080369601904481,-0.24194707928647277,1.9079148904532928,0.6837754900495233,0.13933534749563367,0.9496772668243791,0.11080369601904481,0.24194707928647277,1.9079148904532928,0.6837754900495233,0.13933534749563367,1.1998163103390576,60.0,3,0.3,0,4,1.09516731462368,617.886877501792,0.15385820083598084,122.89870842457465,5.196442419797872,60.0,0.0,0.0,0.0,0.23000000000000007
21.45,0.0,1,0,0,1,1,0,1,1,2.5,0.0,0.0,0.0,0.0,0.0,4.3654375409445505,13.593432074206795,0.2806418071979852,-0.09307779258443374,-0.0022124254392059672,-0.18204346357813198,4.545424826095544,13.697850021910954,0.014007919950312336,4.3921414433646415,13.428740009712305,0.05562486445815154,4.007676489700426,13.777557769140918,0.0439418626497004,4.142510883486122,13.493228184595909,0.018332042449305197,1.5293171772465757,0.083133647065934,-0.2645533221992681,1.3961473480137314,0.17479070944152272,0.275160757499295,0.9706828227534243,0.083133647065934,0.2645533221992681,1.3961473480137314,0.17479070944152272,0.275160757499295,1.3289772273186533,50.0,3,0.3,0,4,1.31807794937225,483.4044637068572,0.13935443202016348,52.02270127095794,1.3550932497301034,50.0,0.35000000000000014,0.0,0.0,0.0
21.46,1.0,1,0,0,1,0,0,1,1,2.5,0.0,0.0,0.0,0.0,0.0,4.380727643240165,13.591163018923652,0.27780927657394705,-0.07233943115280843,-0.0016767306808960214,-0.17967019327115513,4.546419077124811,13.69773353933743,0.014181812190968979,4.44242225050465,13.423791543297984,0.06220575026015007,4.052135382462802,13.777307637115722,0.05498355300978022,4.134832748016253,13.491317641907088,0.018738388259360306,1.5630204379052977,0.06124172991213221,-0.27527215289716017,2.2618074160895665,-0.04448888519762034,0.2533708583984038,0.9369795620947023,0.06124172991213221,0.27527215289716017,2.2618074160895665,0.04448888519762034,0.2533708583984038,1.2515921504052383,15.0,3,0.3,0,3,1.2647616074778048,274.1388752585395,0.11225937089156816,42.993170994368725,1.2465137144664347,15.0,0,0,0,0
21.47,0.0,1,0,0,1,1,0,1,1,2.5,0.0,0.0,0.0,0.0,0.0,4.396271096440946,13.588632661433596,0.2754977495031707,-0.05504881742795569,-0.0007459929186592884,-0.17643823076425463,4.547537472710203,13.697567570182757,0.014356428473271038,4.483540799295345,13.424486991290992,0.06772722459868907,4.08530358581876,13.77828891494445,0.06407539197811349,4.132708805202901,13.49069587577663,0.01901160724003842,1.5860895707544729,0.0276433819610734,-0.19133696238064055,1.5418590843049185,0.26583184432342327,0.3580787882738923,0.9139104292455271,0.0276433819610734,0.19133696238064055,1.5418590843049185,0.26583184432342327,0.3580787882738923,1.2996325994804927,45.0,3,0.3,0,3,1.299699430103922,344.9094178871684,0.12215756696947855,173.48597010710898,1.8410391084982685,45.0,0.01,0.0,0.0,0.0
21.48,0.0,1,0,0,1,1,0,0,1,2.5,0.0,0.0,0.0,0.0,0.0,4.412231743679848,13.585969346095744,0.2739782109088811,-0.03588024188580849,0.004178682482498086,-0.17324576886159077,4.54872195103489,13.697389087791397,0.01454373893999028,4.523604991847069,13.42396643690257,0.07608103423143364,4.135244229919164,13.7772063549657,0.06679892524143877,4.133977222236105,13.490411966614731,0.019196936794019515,1.6549245100653995,0.015294226568489912,-0.10106413191037775,2.0268396460231286,0.5019920974593192,0.3204104016373072,0.8450754899346005,0.015294226568489912,0.10106413191037775,2.0268396460231286,0.5019920974593192,0.3204104016373072,1.1807801181403976,10.0,3,0.3,0,3,1.233294757206961,627.316992945447,0.15373186019252644,203.0205755206718,2.5048173267855383,10.0,0,0,0,0
21.490000000000002,0.0,1,0,0,1,1,0,0,1,2.5,0.0,0.0,0.0,0.0,0.0,4.428939225334096,13.583165545758881,0.2733078414330786,-0.016374087092064626,0.0077694509906769404,-0.17044030331870125,4.550049458311658,13.697169665850685,0.01475210550711134,4.555404356945583,13.425603383553485,0.07579698997275375,4.183645265077218,13.773271617151952,0.06515165668789641,4.135338046121142,13.49011949304803,0.019402190857534224,1.7318127492576347,0.009368257597552372,-0.010974918637534501,1.7715672128485664,0.29643035559135616,0.2719918551633067,0.7681872507423653,0.009368257597552372,0.010974918637534501,1.7715672128485664,0.29643035559135616,0.2719918551633067,1.0495473635032244,0.0,3,0.3,0,3,1.0936028662814523,333.2700740757751,0.11102431291177799,182.3925952903985,1.05700245564978,0.0,0,0,0,0
21.5,0.0,1,0,0,1,1,0,0,1,2.5,0.0,0.0,0.0,0.0,0.0,4.446304254568324,13.58025530128097,0.2734671710957038,-0.004004542908134956,0.011401136338717643,-0.1678274515220869,4.551447759371895,13.696934977125595,0.014979577615920753,4.585752359944829,13.424902850090815,0.06524126737561645,4.230962117805124,13.769025910012981,0.05862418211529202,4.136790009192193,13.489810528277438,0.01963280452561067,1.785795266321945,0.0026415560775087375,0.07088092550179736,0.8416969343675318,0.43988433590424714,0.25550536161498894,0.714204733678055,0.0026415560775087375,0.07088092550179736,0.8416969343675318,0.43988433590424714,0.25550536161498894,0.9723516513705527,0.0,3,0.3,0,4,1.001502448862161,411.92859703972346,0.10182879519760182,187.78244029426418,2.263973713841981,0.0,0,0,0,0
21.51,0.0,1,0,0,1,1,0,0,1,2.5,0.0,0.0,0.0,0.0,0.0,4.464084141133091,13.577299935600973,0.27414730495356954,0.003314048868351054,0.01755419864973362,-0.16540435664892425,4.552884021090049,13.696694630751667,0.01521921041934865,4.623997925350939,13.421057015633272,0.055155260867927325,4.277539695860245,13.765106440236773,0.048158434033956754,4.138311324331181,13.48949268014176,0.01988534767482042,1.8121549764569758,0.004839071879276829,0.11330722728384524,0.5888642907103365,0.8592086436821308,0.23323902581835482,0.6878450235430242,0.004839071879276829,0.11330722728384524,0.5888642907103365,0.8592086436821308,0.23323902581835482,0.9259231212406558,0.0,3,0.3,0,4,0.9396180201740947,352.4889640284911,0.08675662244103019,155.74748305342064,2.18098017002686,0.0,0,0,0,0
21.52,0.0,0,0,0,0,1,0,0,1,2.5,0.0,0.0,0.0,0.0,0.0,4.482108066934376,13.574364649586682,0.2749743556461344,0.0064555759317479365,0.027492871591265455,-0.16326693166022452,4.554468348620045,13.696493193910719,0.015464782598726357,4.666184228973931,13.415082269313606,0.04643154930607862,4.321529150517163,13.759569648237113,0.03625048321450122,4.139097025098026,13.489225471207515,0.019382878258361436,1.8378783525737044,0.006119507375393699,0.12940613996333386,0.043946675552756276,1.0324017096461564,0.1671254046838999,0.6621216474262956,0.006119507375393699,0.12940613996333386,0.043946675552756276,1.0324017096461564,0.1671254046838999,0.8353665594855892,10.0,3,0.3,0,4,0.8812441391953094,199.0415570981492,0.06989202633688923,117.2921179500886,0.6620873307261483,10.0,0,0,0,0
