time,trans_flag,des_cont_state_fl,des_cont_state_fr,des_cont_state_rl,des_cont_state_rr,cont_state_fl,cont_state_fr,cont_state_rl,cont_state_rr,vel_cmd_x,vel_cmd_y,vel_cmd_yaw,acc_cmd_x,acc_cmd_y,acc_cmd_yaw,base_pos_x,base_pos_y,base_pos_z,base_ang_roll,base_ang_pitch,base_ang_yaw,FL_foot_pos_x,FL_foot_pos_y,FL_foot_pos_z,FR_foot_pos_x,FR_foot_pos_y,FR_foot_pos_z,RL_foot_pos_x,RL_foot_pos_y,RL_foot_pos_z,RR_foot_pos_x,RR_foot_pos_y,RR_foot_pos_z,base_vel_x,base_vel_y,base_vel_z,base_vel_roll,base_vel_pitch,base_vel_yaw,x_vel_err,y_vel_err,z_vel_err,roll_vel_err,pitch_vel_err,yaw_vel_err,cmd_err,cont_err,terr_freq,terr_height,failed,gait_id,base,CoT,musculoskeletal,foot_force,MWE,stability,FL_stride_t,FR_stride_t,RL_stride_t,RR_stride_t
0.11,0.0,1,0,0,1,1,0,0,1,0.08480672800915168,0.0,0.06780633466830074,0.784986694474539,0.0,0.6270021761553536,0.0006098410193110929,0.00019337493249732543,0.30173063390824756,-0.006496733585024405,-0.0032654723021243726,0.0016370779998869055,0.18237099196751577,0.13208187537912383,0.017414586698977108,0.17028988074859813,-0.13358832532852633,0.06669949278745105,-0.17388242002468451,0.12951340491226926,0.05492933207956882,-0.18431193257125753,-0.13201284078201234,0.01741841192061816,-0.03165735130699927,0.004060750584432446,0.0325450316154609,-0.4025352481121932,0.27483374061638355,0.07945778698905284,0.11646407931615095,0.004060750584432446,0.0325450316154609,0.4025352481121932,0.27483374061638355,0.011651452320752098,0.13217628222133548,0.0,3,0.3,0,4,0.1335915539944021,97.59718261500996,0.08779315103589831,88.7218118533057,0.19998799385014884,0.0,0,0,0,0
0.12,0.0,1,0,0,1,1,0,0,1,0.09265575794572947,0.0,0.0740736795518646,0.7849029936577795,0.0,0.6267344883563855,0.00025989079336487773,0.0002297498038022556,0.3022218770449119,-0.011689205728424645,-8.483739461562223e-05,0.0023712526523755367,0.18231374942234796,0.13209237004223517,0.017422346216963785,0.17080538011289645,-0.1341533731131646,0.05391944120815503,-0.17306392338511084,0.12806419257617707,0.04264913472383808,-0.18423609713947348,-0.13201813973100945,0.01742751779473417,-0.03922165040721778,0.0013006160269335488,0.06503843464975942,-0.6382929561048126,0.38120088373954986,0.08828767541790443,0.13187740835294726,0.0013006160269335488,0.06503843464975942,0.6382929561048126,0.38120088373954986,0.01421399586603983,0.14739202024592063,0.0,3,0.3,0,4,0.1337768896513357,103.23841173772037,0.08804128878138705,59.91890283817902,0.14917379705093198,0.0,0,0,0,0
0.13,0.0,0,0,0,0,1,0,0,1,0.10050387340738298,0.0,0.08033810013339421,0.784811546165351,0.0,0.6264420581529608,7.161130912029807e-05,0.0002987772142539039,0.30230090121443737,-0.016199244296481945,0.0023258149813925044,0.0034292218914317206,0.18282960180507993,0.13040916439356826,0.027341831763632585,0.16733906468428963,-0.13520771229560272,0.040851095022177625,-0.1754387901813754,0.12572096868766064,0.027997136781359372,-0.18478547640722828,-0.13148630815293186,0.02227965601893428,0.005043347445544294,0.008863762477632839,-0.0693599984840682,-0.36906985307426143,-0.0063615646832777895,0.11025298883848765,0.09546052596183868,0.008863762477632839,0.0693599984840682,0.36906985307426143,0.0063615646832777895,0.029914888705093443,0.13423917714456496,50.0,3,0.3,0,4,0.15281106145577308,121.79701585362565,0.07519463643237842,27.67776132107023,0.40804537347150793,50.0,0,0,0,0
0.14,0.0,0,0,0,0,0,0,0,0,0.10835099693638103,0.0,0.08659934910429141,0.7847123528998051,0.0,0.6261248970897206,0.0001985889188385329,0.0003255728911343137,0.30098784957333125,-0.020846791922545304,0.00028418324286239027,0.004259684362639295,0.18148246734332504,0.12949986078847175,0.039299267016048495,0.15939928642748458,-0.13248752629376456,0.02808781914560826,-0.1787714088426994,0.12467394275403897,0.01630363797585227,-0.18546313202825296,-0.1337076079625412,0.03272559470900829,0.019319746944968595,0.004656659150554639,-0.1894394270068273,-0.34464400641306836,-0.3030379827371048,0.06404412741452657,0.08903124999141243,0.004656659150554639,0.1894394270068273,0.34464400641306836,0.3030379827371048,0.022555221689764843,0.1162431308317319,0.0,3,0.3,0,4,0.11155077082034286,44.612461713983485,0.044373874141221605,0.0,0.6003779741291634,0.0,0,0,0,0
0.15,0.0,0,1,1,0,0,0,1,0,0.11619705108478236,0.0,0.09285717928116781,0.7846054148401324,0.0,0.6257830176876394,0.00034677685490269917,0.0002547135241737511,0.2989719513111604,-0.018065240829730562,0.0006055661125086154,0.005119786336178546,0.1782287823558386,0.13051118639045928,0.04955938971796692,0.15154085001786854,-0.129406754211179,0.01650255015625876,-0.17887171604716937,0.1246596892387427,0.01631647007813436,-0.18533512143419462,-0.1374032911117568,0.043038608435741504,0.012691871946087839,-0.010112567671314392,-0.21571737275342878,0.7674705653967742,0.2648970985128601,0.050062819280561256,0.10350517913869452,0.010112567671314392,0.21571737275342878,0.7674705653967742,0.2648970985128601,0.04279436000060655,0.15641210681061546,20.0,3,0.3,0,4,0.1229132372134383,51.254800672758094,0.060988977574173375,49.942596792259664,0.13344719066554167,20.0,0.0,0.0,0.13999999999999999,0.0
0.16,0.0,0,1,1,0,0,1,1,0,0.12404195841520015,0.0,0.09911134361560314,0.7844907330417789,0.0,0.6254164334435333,0.0006159421051942737,8.203538617148357e-05,0.29669459087705313,-0.009682089906628694,0.0029524124821198594,0.00566937927970684,0.17434843601817476,0.13258950285785298,0.057142409222448176,0.15140409722985698,-0.12941296925532542,0.01652042619952257,-0.17895483488868721,0.12463967543420136,0.01632881163638389,-0.1862771259119077,-0.13948041092391794,0.051586794604040226,0.04082839853500674,-0.015138627975738755,-0.21444056299368067,0.630251202408776,0.06277429434692619,0.11640585398614448,0.08321355988019341,0.015138627975738755,0.21444056299368067,0.630251202408776,0.06277429434692619,0.017294510370541333,0.1156466982264735,10.0,3,0.3,0,4,0.14422209884796272,79.40654815847168,0.08729776504088083,53.38706176694112,0.19211227187637953,10.0,0.0,0.15,0.0,0.0
0.17,0.0,0,1,1,0,0,1,1,0,0.13188564150156615,0.0,0.10536159520389834,0.7843683086366001,0.0,0.6250251588295203,0.000993489609362154,-4.259784911592766e-05,0.29477101911265113,-0.004788510213966166,0.003514987028695682,0.007166633332500734,0.17361991606167926,0.1331447434842501,0.06860262609658122,0.1513264184295131,-0.1294072434161699,0.016534153460092155,-0.17903715326118874,0.12461469967451724,0.01634105015307813,-0.18662227075761628,-0.13956051448458145,0.06209960446767078,0.03516671349776198,-0.010508269955842333,-0.17421851816641776,0.3686259438582209,0.07942591399555371,0.132529529692113,0.09671892800380416,0.010508269955842333,0.17421851816641776,0.3686259438582209,0.07942591399555371,0.027167934488214668,0.13439513244786117,0.0,3,0.3,0,4,0.1507513544313461,120.74243189687495,0.114910674683399,110.70143032920848,0.2171147545256073,0.0,0,0,0,0
0.18,0.0,0,1,1,0,0,1,1,0,0.1397280229298949,0.0,0.11160768729682284,0.7842381428328743,0.0,0.6246092092924496,0.0013377264195731703,-0.000149517993025194,0.2932232832165078,-0.0013917100657285133,0.004369273739296409,0.008440246780849252,0.17469942111796813,0.1341918954199157,0.08150473556845567,0.15126752653529502,-0.12940206706872795,0.016546696764327518,-0.1790949038659948,0.12459239489598876,0.016352677724497444,-0.18634361619501558,-0.14097363347530417,0.07300956857970016,0.03500426898409445,-0.008537618855090754,-0.13394061272589283,0.36428435643879215,0.08868023395532647,0.1428774633942866,0.10472375394580044,0.008537618855090754,0.13394061272589283,0.36428435643879215,0.08868023395532647,0.03126977609746377,0.14453114889835497,0.0,3,0.3,0,4,0.13148165706726375,88.20181405779975,0.09619516486928172,67.41931354250796,0.023778421616898526,0.0,0,0,0,0
0.19,0.0,0,1,1,0,0,1,1,0,0.1475690252990478,0.0,0.11784937330935583,0.7841002369152916,0.0,0.6241686012532984,0.0016839100591859461,-0.00022179721507796748,0.29208681848609896,0.001735161635636516,0.005381802595069818,0.009783157940465371,0.17726700206249235,0.13529680268005012,0.093726203086341,0.15123273253181896,-0.12939439808139935,0.016558338129189276,-0.1791253778588733,0.1245716727990247,0.016363771043018033,-0.18531313276794287,-0.14174992962933602,0.0826270950096379,0.03661162455562927,-0.008046606065147292,-0.09404789834180607,0.19444943140005633,0.11211256581891556,0.12706569674956505,0.11095740074341853,0.008046606065147292,0.09404789834180607,0.19444943140005633,0.11211256581891556,0.009216323440209229,0.12822033024877505,0.0,3,0.3,0,4,0.13400662115530784,83.59181299718868,0.09331124053780986,93.05805838256228,0.09633100810517142,0.0,0,0,0,0
0.2,0.0,0,1,1,0,0,1,1,0,0.15540857122149707,0.0,0.124086406830421,0.7839545922449259,0.0,0.623703352106518,0.0020886226718312578,-0.00028198587425352207,0.2913652957991957,0.003935647738289728,0.006120909756036408,0.011085399216574716,0.18037927925484404,0.13682330149557118,0.10217382977022825,0.15123356345070513,-0.12938588007501203,0.016569235021074574,-0.17913095071607996,0.12455163394574195,0.01637464675122327,-0.18323021241788515,-0.14206105846335224,0.08964620856699834,0.04575988903502331,-0.006946985293473027,-0.048476564601971285,0.151343284842691,0.0310747407160668,0.1292291146089212,0.10964868218647375,0.006946985293473027,0.048476564601971285,0.151343284842691,0.0310747407160668,0.005142707778500191,0.12173837525844697,0.0,3,0.3,0,4,0.12571370386964242,89.89515213970533,0.08906099719114516,59.71644773498947,0.1406316484502669,0.0,0,0,0,0
0.21,0.0,0,1,1,0,0,1,1,0,0.16324658332408937,0.0,0.1303185416326145,0.7838012102592301,0.0,0.6232134802193492,0.002600424935917736,-0.0003543594568036613,0.2910736385628821,0.005048206132990126,0.006114894218027134,0.012306988106585039,0.1836329142159583,0.1381875946206233,0.10503469048813402,0.15127362483207696,-0.12937890281430936,0.01657975719131291,-0.17911357923957263,0.12453160551664552,0.016385477636320034,-0.18103157869394293,-0.14194504075685282,0.09228579587352911,0.05685971637547976,-0.00752137096071574,-0.011213626369395999,0.12609823907667417,-0.04839544601567967,0.1216815388241332,0.1063868669486096,0.00752137096071574,0.011213626369395999,0.12609823907667417,0.04839544601567967,0.0086370028084813,0.12254524071780665,0.0,3,0.3,0,4,0.12216808890757372,89.79321489301667,0.08683514407109225,83.81495913671138,0.057679541372921674,0.0,0,0,0,0
0.22,0.0,0,1,1,0,0,1,1,0,0.17108298424880955,0.0,0.1365455316819254,0.7836400924720183,0.0,0.6226990049310904,0.003220077775526378,-0.00042777650426702066,0.2911585667400079,0.005319127430822392,0.0052680283975894415,0.013584175412917756,0.18754765090435876,0.14002151079555034,0.10274532669935955,0.1513546357104516,-0.12937135230860783,0.016590417971470095,-0.1790779389753294,0.12451011289166186,0.01639633951451175,-0.1779186874893839,-0.1418188816211664,0.09105832484188092,0.0670409789396966,-0.010066765089403157,0.030731414210963263,-0.12705795669599707,-0.12217289798254947,0.12710241886257956,0.10404200530911295,0.010066765089403157,0.030731414210963263,0.12705795669599707,0.12217289798254947,0.009443112819345845,0.12355188321786195,0.0,3,0.3,0,4,0.1187975829504909,104.09048112159648,0.08149939175762769,57.28774633155505,0.08785385318544156,0.0,0,0,0,0
0.23,0.0,0,1,1,0,0,1,1,0,0.17891769665354415,0.0,0.1427671311474489,0.7834712404734601,0.0,0.6221599465523503,0.003940578737391475,-0.0005244330647751519,0.29164346366325106,0.004597859687145659,0.003661804588266815,0.014767432434874677,0.1914475545712086,0.14161210285018114,0.09527401334752693,0.15146909450654983,-0.12936548054387323,0.016601564086123455,-0.17901889906786503,0.12448900697929516,0.016407278339474557,-0.17305728086449298,-0.1412123488825276,0.08767012900669713,0.07473505801610036,-0.009300840025280383,0.06690046958069756,0.025595519402227884,-0.1828535465883939,0.11699581724828817,0.10418263863744379,0.009300840025280383,0.06690046958069756,0.025595519402227884,0.1828535465883939,0.025771313899160736,0.1392547925618849,0.0,3,0.3,0,4,0.1359025206980934,118.87386817800723,0.08631953748920347,87.60065332136156,0.15132264732179096,0.0,0,0,0,0
0.24,0.0,0,1,1,0,0,1,1,0,0.18675064321284485,0.0,0.1489830944110912,0.7832946559300696,0.0,0.6215963263642293,0.004745391356164789,-0.0006186152376234621,0.2925343413504343,0.004409302680731255,0.001451564453526455,0.016050632988869117,0.19662094962160664,0.14319372746534487,0.08386965832722533,0.15162363417304633,-0.1293580945023041,0.016613720279214567,-0.1789360327910308,0.12446580517176731,0.016418376061594797,-0.16757788943093135,-0.13963403139542427,0.08112026081240112,0.08932537352212686,-0.011446761500524214,0.11298284333223155,-0.13791632202115223,-0.2969384256517599,0.13419348476795542,0.09742526969071799,0.011446761500524214,0.11298284333223155,0.13791632202115223,0.2969384256517599,0.014789609643135776,0.12366164083437799,0.0,3,0.3,0,4,0.12793813157160275,145.17411659996608,0.09348242973619662,60.035357367968594,0.22604314088933253,0.0,0,0,0,0
0.25,0.0,0,1,1,0,0,1,1,0,0.19458174661869126,0.0,0.15519317607726604,0.7831103405846418,0.0,0.6210081666174844,0.005732006154527303,-0.0007155281725263196,0.2937335753209811,0.0029802305535638132,-0.0021757951329444136,0.017366081889991128,0.20114306666089193,0.14447987599632925,0.07190046635408154,0.15181852699166534,-0.12934958469437446,0.016627367087128447,-0.17884288160796383,0.12444255922608867,0.0164295792841104,-0.1628124588014374,-0.1374169219325897,0.07230906542199034,0.1055177398773581,-0.00943208091908275,0.12281441311607225,-0.05140221352572961,-0.3907803149416134,0.14191216227318143,0.08906400674133316,0.00943208091908275,0.12281441311607225,0.05140221352572961,0.3907803149416134,0.013281013804084613,0.11177710146450053,0.0,3,0.3,0,4,0.12111827079038866,112.43166079311766,0.08492851747491673,86.80722198052732,0.09988890594915523,0.0,0,0,0,0
0.26,0.0,0,1,1,0,0,1,1,0,0.2024109295812544,0.0,0.16139713098258265,0.782918296256313,0.0,0.6203954905316611,0.006859492870578897,-0.0007900897792537722,0.295053954193749,0.0023508140432083532,-0.006438487739621523,0.018725413803838006,0.2049852639624139,0.14540798026538457,0.06080742490404775,0.15203564647869344,-0.12934012026881034,0.01664193506820899,-0.17873746477984484,0.12442077889407033,0.016440883587360205,-0.15909015258617534,-0.13578425963865018,0.06075964765201654,0.12156119315156187,-0.00974141769745163,0.13678558932049936,-0.08574189655569732,-0.4648285186181385,0.11927830799628292,0.08084973642969252,0.00974141769745163,0.13678558932049936,0.08574189655569732,0.4648285186181385,0.04211882298629974,0.1327099771134439,0.0,3,0.3,0,4,0.11779732050933886,112.80599053261406,0.08098262894502932,55.292076889783274,0.03697120790123487,0.0,0,0,0,0
0.27,0.0,0,0,0,0,0,1,1,0,0.21023811482965918,0.0,0.16759471420552421,0.7827185248404783,0.0,0.6197583222941561,0.008147052641457741,-0.0008617363317145273,0.2964385638832472,0.0032164155446269675,-0.01079253486692111,0.02000394084180327,0.2083307958455777,0.14616626974021868,0.05191991330617511,0.1524254082354904,-0.12916397346194217,0.016985003472181126,-0.17861022999560494,0.12439949944177019,0.016452406173097178,-0.1558006418792514,-0.13447985450429104,0.047350768518396466,0.13639141781524006,-0.009732889066510441,0.13923403636416132,0.24832615056194282,-0.3895538547163095,0.14198530828097974,0.07384669701441912,0.009732889066510441,0.13923403636416132,0.24832615056194282,0.3895538547163095,0.02560940592454447,0.10918899200547404,10.0,3,0.3,0,4,0.11909150000901,98.75798770541283,0.07098368845291328,80.85637721548406,0.11096934857315333,10.0,0,0,0,0
0.28,0.0,0,0,0,0,0,0,1,0,0.21806322511274712,0.0,0.17378568107611705,0.7825110283087938,0.0,0.619096687059284,0.009715549928941936,-0.0009977306728280674,0.2974285297095673,0.006111123177406623,-0.015333638735724353,0.021107121540436362,0.204090944238837,0.14610034235631775,0.04217445009241762,0.15729987645541493,-0.12600780270477538,0.023274822893342317,-0.17851880626571434,0.12437597456413792,0.016522606750813934,-0.15919063142837434,-0.13252824155211415,0.029147584989650782,0.17457493070317928,-0.022544460960713802,0.05103800337958142,0.4168506566868592,-0.4958323289056296,0.0973103230580308,0.043488294409567835,0.022544460960713802,0.05103800337958142,0.4168506566868592,0.4958323289056296,0.07647535801808625,0.14250811338836789,45.0,3,0.3,0,4,0.13442691424152514,110.33166857299837,0.07200189730487053,16.5538416731214,0.19294217214224152,45.0,0,0,0,0
0.29,0.0,0,0,0,0,0,0,0,0,0.2258861831998389,0.0,0.17996978718558976,0.7822958087091797,0.0,0.6184106109472703,0.011455783442333469,-0.0011825566086522833,0.2973888610816596,0.011626107084214625,-0.020438056940954352,0.021993171152917067,0.19599848834222372,0.14522974254990198,0.03152078631253705,0.1661153561691476,-0.12349098593440568,0.03285430620371663,-0.17901241467298512,0.12467348564650499,0.017893133031833264,-0.16232388236213335,-0.13015937177630343,0.01747289170744412,0.17087329958303835,-0.02153932076049032,-0.06934011741850672,0.7156926288867143,-0.538654718097731,0.09209078352361177,0.05501288361680057,0.02153932076049032,0.06934011741850672,0.7156926288867143,0.538654718097731,0.08787900366197798,0.16443120803926886,15.0,3,0.3,0,4,0.156973118418763,31.59898661460113,0.036200234358651294,40.9867238678895,0.36907164331357056,15.0,0,0,0,0
0.3,0.0,1,0,0,1,0,0,0,1,0.23370691188149645,0.0,0.186146788396022,0.7820728681657535,0.0,0.6177001210432242,0.013101996738599062,-0.0013066642275121685,0.29674091568932026,0.011363446149410414,-0.022117918622880817,0.022956167497206633,0.18838756982509092,0.1437765290821732,0.018183464377753866,0.1718903966825062,-0.12330838608143273,0.03936081770402655,-0.1775728128579949,0.1247481607502391,0.019540290171212005,-0.1622470501032884,-0.13018209326853225,0.01748325235995077,0.1624887382924682,-0.0069922554396300955,-0.04184831266430473,-0.2632012242504165,0.1926527154131747,0.14136912335614807,0.07121817358902824,0.0069922554396300955,0.04184831266430473,0.2632012242504165,0.1926527154131747,0.04477766503987393,0.12298809406853227,25.0,3,0.3,0,4,0.16439405288225475,118.56373217958621,0.09162638492793118,46.25456717979184,0.09189736931846798,25.0,0.0,0.0,0.0,0.16
0.31,0.0,1,0,0,1,1,0,0,1,0.241525333970285,0.0,0.19231644084998276,0.7818422088788551,0.0,0.6169652453960756,0.014807694849607433,-0.001273273812806886,0.2960774566022679,0.010712414949174768,-0.02092204819863297,0.02473596078292455,0.18800484588722496,0.14346362647506342,0.0168630901166463,0.17384376320989656,-0.12391010272032989,0.0428097351657771,-0.17781039782238853,0.123555255196101,0.023597302211619264,-0.1621583782730296,-0.13020470438940296,0.017493474073470766,0.16712456479355264,-0.0022818251073345583,-0.08485646580524975,0.10850976684869104,0.022401159627071784,0.1667196821175399,0.07440076917673236,0.0022818251073345583,0.08485646580524975,0.10850976684869104,0.022401159627071784,0.025596758732442854,0.10227935301650977,20.0,3,0.3,0,4,0.08422778166441397,81.13967297200598,0.07482114677824056,63.726348975599876,0.3489659825907574,20.0,0.17,0.0,0.0,0.0
0.32,0.0,1,0,0,1,1,0,0,1,0.249341372301535,0.0,0.1984785009801572,0.7816038331249997,0.0,0.6162060130174452,0.016535350849810254,-0.001222077883712912,0.2950378891328573,0.011865951764597552,-0.020602866865574443,0.026520860040575796,0.18802720035626452,0.14348382840810364,0.016874989535350077,0.17920898889668832,-0.12448976132369077,0.05238497360110525,-0.1748998816097398,0.12215902474493442,0.035363459433928573,-0.1620966230556206,-0.13022956534062746,0.017504437829997305,0.17793620595568033,0.0012791111806258948,-0.1274009881246547,0.05364106987950107,0.02092696836227386,0.2054960392356891,0.07140516634585467,0.0012791111806258948,0.1274009881246547,0.05364106987950107,0.02092696836227386,0.007017538255531891,0.07970181578201245,0.0,3,0.3,0,4,0.09256572518850878,99.37183439911657,0.08505117798237852,41.649751101603975,0.38406350630413577,0.0,0,0,0,0
0.33,0.0,1,0,0,1,1,0,0,1,0.2571549497341036,0.0,0.2046327255189626,0.781357743256858,0.0,0.6154224538805403,0.018391175340597584,-0.0011557988797994466,0.2937543240890017,0.011451410012655844,-0.020819429354099972,0.028609216076765764,0.1880477401099102,0.143505792582804,0.016887207787009,0.18541329693935657,-0.12541831200720208,0.06456247441757976,-0.17173172190408334,0.12182684206516121,0.04795788429135861,-0.1620338716532708,-0.13025824389063212,0.017516285745246135,0.18366263483137632,-0.00010629732865625346,-0.127391216358339,-0.036297460545947915,-0.006523353669019367,0.19950024002254624,0.07349231490272726,0.00010629732865625346,0.127391216358339,0.036297460545947915,0.006523353669019367,0.005132485496416372,0.07873109772779989,0.0,3,0.3,0,4,0.07926981395156417,59.544434711290556,0.06652030371684052,75.59894058286856,0.1004463049137374,0.0,0,0,0,0
0.34,0.0,1,0,0,1,1,0,0,1,0.2649659891511359,0.0,0.21077887150815186,0.7811039417032317,0.0,0.614614598918925,0.02025399052642504,-0.0010823444134237994,0.2925975398360138,0.011631812465038978,-0.02032404202805438,0.0307151185475106,0.18807125926034135,0.14352926640861072,0.016899429748584188,0.19096540052819388,-0.12677985369817749,0.0758809522797757,-0.16797473573366423,0.12151649714338605,0.058878075384555056,-0.16195011607933033,-0.1302864042287449,0.017527522008024626,0.18553507053910462,0.00048792910774096893,-0.10903471504366485,-0.019695152181232835,0.10109381013193909,0.22078221376683507,0.07943091861203128,0.00048792910774096893,0.10903471504366485,0.019695152181232835,0.10109381013193909,0.010003342258683212,0.08992218997845546,0.0,3,0.3,0,4,0.08436591015981895,63.25044982810415,0.07396396507463057,54.44812006859236,0.044818701113385595,0.0,0,0,0,0
0.35000000000000003,0.0,1,0,0,1,1,0,0,1,0.2727744134608264,0.0,0.21691669630840524,0.7808424309690531,0.0,0.6137824800253378,0.02211301869054245,-0.001000546973312827,0.29179626351017324,0.011304236551254702,-0.01857377945634009,0.03285568497174887,0.18810512430203216,0.14355372677798553,0.01691138666106115,0.194769568293142,-0.12742260159604205,0.08455971510267155,-0.16381968344113385,0.12151297435309265,0.06661042684161178,-0.16182593061778233,-0.13031085333433678,0.017537904583536823,0.18269618591961376,0.0017006875875094976,-0.057547271178301204,-0.019966054461103683,0.2504224594671093,0.21349097926577196,0.09007822754121267,0.0017006875875094976,0.057547271178301204,0.019966054461103683,0.2504224594671093,0.0034257170426332806,0.09520463217135544,0.0,3,0.3,0,4,0.09287730437983029,80.47000534208931,0.07876317611849629,95.58852159780194,0.1298799341172427,0.0,0,0,0,0
0.36,0.0,1,0,0,1,1,0,0,1,0.2805801455971796,0.0,0.2230459576089092,0.7805732136353161,0.0,0.6129261300503952,0.023967085353351278,-0.0009064744184940654,0.2914255583135613,0.010908322999086645,-0.0158735564823842,0.03511481911560775,0.1881543404257578,0.1435816681995557,0.01692295031753857,0.19752127017338372,-0.127990223244739,0.09034180878258197,-0.1589774615441859,0.12143110470644859,0.07281600658695742,-0.16166724628882803,-0.1303335963370928,0.017548030031304257,0.18626985374200805,0.004295881063345789,-0.02137913876468458,-0.028917673409629637,0.30389479651265383,0.22859492842374787,0.09431029185517154,0.004295881063345789,0.02137913876468458,0.028917673409629637,0.30389479651265383,0.005548970814838683,0.104155143733356,0.0,3,0.3,0,4,0.09930336018991084,90.30671109893412,0.08214743549462741,61.44028353974996,0.04074334874502594,0.0,0,0,0,0
0.37,0.0,1,0,0,1,1,0,0,1,0.2883831085207705,0.0,0.22916641343692262,0.7802962923590895,0.0,0.6120455828013432,0.025842548102976308,-0.0007973314093645672,0.29148445249391763,0.010279480131233996,-0.012750552731347842,0.037403165222150536,0.18822917571160153,0.1436110524677233,0.01693410710715923,0.19970981097244747,-0.1280159660190376,0.09152480647870731,-0.15379381446892548,0.12157226595416572,0.07546546858988772,-0.16147656657289985,-0.13035353192176374,0.017558380677273416,0.1913057333554358,0.0028560774168095025,0.025331241068458188,-0.11871057029177443,0.28028746405963434,0.22489991749661858,0.09707737516533468,0.0028560774168095025,0.025331241068458188,0.11871057029177443,0.28028746405963434,0.004266495940304038,0.10419994852244822,0.0,3,0.3,0,4,0.10263531136293072,90.90706103728158,0.07796655867138405,91.06838219769091,0.04811816426671567,0.0,0,0,0,0
0.38,0.0,1,0,0,1,1,0,0,1,0.29618322521950524,0.0,0.23527782216732931,0.780011669873476,0.0,0.6111408730406692,0.027806529525378734,-0.0006964277271188098,0.2918983639656772,0.008276579254255942,-0.010302049387387324,0.03974998741556163,0.1883330727178252,0.14364181872256016,0.016945010893006984,0.20188816002410462,-0.1277955454784111,0.08836601402962524,-0.14860330140232744,0.12175183169651622,0.07439015588607426,-0.16126377945411474,-0.1303733207934194,0.01756940414231878,0.20533534550074886,0.00372076927798268,0.0486808135404344,-0.2519941809685414,0.21120462018485972,0.23447687894419156,0.09084787971875638,0.00372076927798268,0.0486808135404344,0.2519941809685414,0.21120462018485972,0.0008009432231377567,0.09536959221987681,0.0,3,0.3,0,4,0.09916692417193092,99.62848198792379,0.07581634370454862,51.08289985395836,0.060372920751217196,0.0,0,0,0,0
0.39,0.0,1,0,0,1,1,0,0,1,0.3039804187093811,0.0,0.24137994253217698,0.7797193489875842,0.0,0.6102120364847669,0.02992468761810802,-0.00057145842432597,0.29248662746729104,0.004742907851062011,-0.008341302558116936,0.042069520586523086,0.1884581745817801,0.14367401028154492,0.016956051899908703,0.20543753788402358,-0.1279932202173336,0.08194041136246902,-0.1428420381500658,0.12191363140759096,0.06914335818209397,-0.16103151737946192,-0.13039003993997195,0.017581191577433153,0.22077842548049686,0.005553915004449579,0.06202586505384809,-0.4154823570086005,0.18052108363524158,0.23156673512224113,0.08320199322888422,0.005553915004449579,0.06202586505384809,0.4154823570086005,0.18052108363524158,0.009813207409935853,0.09856911564326964,0.0,3,0.3,0,4,0.09961409035810975,107.00069236405068,0.07410246401281428,72.09641575462896,0.17251363211233517,0.0,0,0,0,0
0.4,0.0,1,0,0,1,1,0,0,1,0.3117746120352462,0.0,0.2474725336302022,0.7794193325865117,0.0,0.6092591098025207,0.03218312143854519,-0.00040671427763472486,0.29323221150012985,0.0008449331939295066,-0.006824319782452459,0.0446562814973228,0.188603049462677,0.14371230408905158,0.016967269612306102,0.21032102815214068,-0.12717377407622948,0.07184614900476147,-0.13531821989404738,0.1216358285479696,0.05995931449981966,-0.1607822654613628,-0.130408507054543,0.017593729207960818,0.23160132180698506,0.006543867023730147,0.08447315882109195,-0.43830339571642934,0.12139140776662562,0.27654564292958667,0.08017329022826114,0.006543867023730147,0.08447315882109195,0.43830339571642934,0.12139140776662562,0.029073109299384475,0.11579026655137577,0.0,3,0.3,0,4,0.10533074717740583,122.03861797745226,0.0872289519616316,49.916216925778215,0.28437394420223416,0.0,0,0,0,0
0.41000000000000003,0.0,1,0,0,1,1,0,0,1,0.31956572827155894,0.0,0.2535553549363405,0.7791116236312734,0.0,0.6082821306138325,0.03453175424815481,-0.0002037238434425358,0.2940978710445373,-0.0025316505235641476,-0.005614137258345364,0.047360589512646184,0.18876163535330578,0.14375401621703526,0.016978781456409076,0.21680622395662136,-0.12590324576643275,0.060659380691308634,-0.12780840786098002,0.12051246052630377,0.05003004739419137,-0.16052538280998913,-0.13042412925842506,0.01760653774684301,0.24001385623843408,0.01298747139736121,0.08410456163477188,-0.2161321122176521,0.1363791589587333,0.2670653693006814,0.07955187203312486,0.01298747139736121,0.08410456163477188,0.2161321122176521,0.1363791589587333,0.013510014364340905,0.10604935779482698,0.0,3,0.3,0,4,0.10803488567709066,82.87449694266918,0.07367548902151504,75.36953165271224,0.04268826987992258,0.0,0,0,0,0
