time,trans_flag,des_cont_state_fl,des_cont_state_fr,des_cont_state_rl,des_cont_state_rr,cont_state_fl,cont_state_fr,cont_state_rl,cont_state_rr,vel_cmd_x,vel_cmd_y,vel_cmd_yaw,acc_cmd_x,acc_cmd_y,acc_cmd_yaw,base_pos_x,base_pos_y,base_pos_z,base_ang_roll,base_ang_pitch,base_ang_yaw,FL_foot_pos_x,FL_foot_pos_y,FL_foot_pos_z,FR_foot_pos_x,FR_foot_pos_y,FR_foot_pos_z,RL_foot_pos_x,RL_foot_pos_y,RL_foot_pos_z,RR_foot_pos_x,RR_foot_pos_y,RR_foot_pos_z,base_vel_x,base_vel_y,base_vel_z,base_vel_roll,base_vel_pitch,base_vel_yaw,x_vel_err,y_vel_err,z_vel_err,roll_vel_err,pitch_vel_err,yaw_vel_err,cmd_err,cont_err,terr_freq,terr_height,failed,gait_id,base,CoT,musculoskeletal,foot_force,MWE,stability,FL_stride_t,FR_stride_t,RL_stride_t,RR_stride_t
22.32,0.0,0,1,1,0,0,0,0,0,2.5,0.0,0.0,0.0,0.0,0.0,-14.719000058794856,3.50427189990397,0.23207844916462123,0.1583641028843882,0.5617734498292566,3.0253223596483276,-14.898516060883159,3.3786865071400953,0.07339504412665056,-14.62653892578731,3.5842638886922544,0.018455058691488224,-14.618893137003292,3.3249755252356374,0.259027050034105,-14.49727569204006,3.4817495716551226,0.18838727028396768,1.8164417333455254,0.36855313815549806,0.04049175013000628,2.721241324263279,1.714315533801084,-1.5395770701767184,0.6835582666544746,0.36855313815549806,0.04049175013000628,2.721241324263279,1.714315533801084,1.5395770701767184,2.5916884749866913,50.0,3,0.3,1,3,2.34736224347882,444.5251080040278,0.17817332368691813,0.0,2.44771051683599,50.0,0,0,0,0
22.330000000000002,0.0,0,1,1,0,0,1,0,0,2.5,0.0,0.0,0.0,0.0,0.0,-14.735007344400836,3.5026914033765926,0.2225544509261679,0.18149758520463657,0.5812349793114571,3.011628097748283,-14.921692074040601,3.380017844911034,0.06248330676017397,-14.62174765243827,3.576355200639549,0.021064657786954044,-14.644159848401248,3.3378895152655423,0.27935298791496477,-14.519063091114592,3.491444397684363,0.1943143923672525,1.8658118466519558,0.3250472923122286,0.0655738878712595,3.3201676248600718,1.8087825855495645,-0.9847763242902686,0.6341881533480442,0.3250472923122286,0.0655738878712595,3.3201676248600718,1.8087825855495645,0.9847763242902686,1.9440117699505415,30.0,3,0.3,1,3,2.4222117779665497,665.5869027214264,0.2376909378913342,45.36206441107401,2.5302861813181288,30.0,0.0,0.04,0.0,0.0
22.34,0.0,0,1,1,0,0,0,0,0,2.5,0.0,0.0,0.0,0.0,0.0,-14.751912735827272,3.502497219899833,0.2138817873338185,0.20383467599252916,0.6018589914502481,3.009922417549882,-14.944293947447852,3.378619215910449,0.03501694070005934,-14.589864026814999,3.556270335499461,0.029711769093998613,-14.665226225331265,3.3372823257722155,0.2603905653535298,-14.544869001451543,3.483238523329821,0.1902449162634121,1.8583013559437467,0.27136908052877123,0.18184922682931803,1.8731945823495086,2.3599512832099063,-0.6497427805433684,0.6416986440562533,0.27136908052877123,0.18184922682931803,1.8731945823495086,2.3599512832099063,0.6497427805433684,1.562810505128393,45.0,3,0.3,1,3,1.4033795367629094,2624.1814964770297,0.33515394558137795,0.0,4.160664797589696,45.0,0,0,0,0
22.35,0.0,0,1,1,0,1,1,0,0,2.5,0.0,0.0,0.0,0.0,0.0,-14.768785928406013,3.50223978618621,0.20513691953726157,0.22350155062852628,0.6292311500090242,3.005443475484991,-14.958420330253931,3.3729503598763513,0.009958133449180784,-14.575943468698116,3.543342435960237,0.022744425799578416,-14.686898513685623,3.3303454497500313,0.21360675427551215,-14.562671220548651,3.4689409785168492,0.16969585146929358,1.8803644418210148,0.320638777121231,0.19850606670268856,0.8435054271601378,2.6274212166106348,-0.8120165383868762,0.6196355581789852,0.320638777121231,0.19850606670268856,0.8435054271601378,2.6274212166106348,0.8120165383868762,1.7522908736870924,45.0,3,0.3,1,3,1.8874651892321137,2235.9492142483937,0.2506787776956291,296.6912413279034,6.1934027130076466,45.0,0.09,0.01,0.0,0.0
22.36,0.0,0,1,1,0,1,1,0,0,2.5,0.0,0.0,0.0,0.0,0.0,-14.785399518072836,3.502449635910761,0.19674182119954717,0.2149908366281516,0.6547054148637925,3.002310807947792,-14.961835933193502,3.3725561048808976,0.010583338041005863,-14.558617043509795,3.529593888840961,0.03427167574455084,-14.710891618097222,3.334259393289164,0.17996741506075742,-14.575111453659755,3.4452002453854265,0.13982014933464448,1.76049762704797,0.21185879822160905,0.2962286494793801,-1.1843593115348086,2.127712751863064,-1.080186248843874,0.73950237295203,0.21185879822160905,0.2962286494793801,1.1843593115348086,2.127712751863064,1.080186248843874,2.031547420017513,50.0,3,0.3,1,3,1.7791452775774481,1787.0148731570978,0.24940230598913615,195.42398795383417,2.162922121209345,50.0,0,0,0,0
22.37,0.0,0,1,1,0,1,1,0,0,2.5,0.0,0.0,0.0,0.0,0.0,-14.801061996319907,3.503832523188922,0.18873082844179467,0.20390853309712445,0.673226010677825,2.988386221149588,-14.964930565337534,3.3737920185086523,0.011106124455572172,-14.564733546465131,3.519451694933313,0.03298020244247425,-14.724064016589118,3.335653367606192,0.1469200796783542,-14.577844683794869,3.4148480891469672,0.10341545585430856,1.6921937528985642,0.08583170306942842,0.3230886981657869,-0.3372086302577608,0.9619284606782482,-1.7227059118971284,0.8078062471014358,0.08583170306942842,0.3230886981657869,0.3372086302577608,0.9619284606782482,1.7227059118971284,2.6163438620679926,65.0,3,0.3,1,3,2.442258249138846,1730.3157568350089,0.2624977077736655,256.5265265651807,1.7263054201088153,65.0,0,0,0,0
22.38,0.0,0,1,1,0,1,0,0,0,2.5,0.0,0.0,0.0,0.0,0.0,-14.815211706164655,3.5071511614594773,0.1814723443182258,0.17452545294492336,0.6835752636463757,2.9744294460765257,-14.967962511107288,3.375300044227095,0.011740025012771188,-14.582306533950636,3.511246347802828,0.03794308951540372,-14.744212132174672,3.3420982367075074,0.13997485560725614,-14.59664646428194,3.375270556869218,0.07114923169622889,1.5120642929303527,-0.12164545528068352,0.36273442173912473,-2.5342696696406577,0.2824029911599575,-0.7660828653567953,0.9879357070696473,0.12164545528068352,0.36273442173912473,2.5342696696406577,0.2824029911599575,0.7660828653567953,1.8756640277071261,70.0,3,0.3,1,3,2.1711809962217803,2226.4390011509067,0.40205375073404603,185.43841455082298,2.0831545078929494,70.0,0,0,0,0
22.39,0.0,0,1,1,0,1,0,0,0,2.5,0.0,0.0,0.0,0.0,0.0,-14.825277910420537,3.508799536491729,0.17918954947705612,0.1306880692813325,0.6767714385055372,2.9441586915383073,-14.970255235168649,3.376268185732521,0.012395584140156873,-14.608028371800204,3.5116652787895406,0.060121572422572364,-14.754096998731736,3.344236725027534,0.1405285169083319,-14.601680598953862,3.3186636149933157,0.06259602921280627,0.671414661689751,0.12130022673368174,0.4946832772496584,-1.2760418858762383,-1.7636237972804008,-3.3017951138385806,1.828585338310249,0.12130022673368174,0.4946832772496584,1.2760418858762383,1.7636237972804008,3.3017951138385806,5.251680678882511,75.0,3,0.3,1,3,4.292312734246628,3055.852572262849,0.38586034982377654,292.2736142896075,11.894155107408835,75.0,0,0,0,0
22.400000000000002,0.0,1,0,0,1,1,0,0,0,2.5,0.0,0.0,0.0,0.0,0.0,-14.833210667053079,3.5097012209956766,0.18010590307500535,0.16254972527802164,0.6638414631168268,2.902568977688004,-14.976214199024504,3.3821587336233225,0.01539212901059056,-14.642733267829492,3.531359920360368,0.06548279775045343,-14.772421595972085,3.3580389518083,0.16002847288631583,-14.580869706919257,3.247597716958707,0.09069895969148337,0.5534470427194808,0.21967137658928743,0.521404207051694,10.370644096873695,-2.4963661231223977,-2.8342845270346357,1.9465529572805194,0.21967137658928743,0.521404207051694,10.370644096873695,2.4963661231223977,2.8342845270346357,5.000508860904443,65.0,3,0.3,1,3,5.121104967386648,6620.055810996702,0.617259655188297,295.88646735391836,4.075800157414715,65.0,0,0,0,0
22.41,0.0,1,0,0,1,0,0,0,0,2.5,0.0,0.0,0.0,0.0,0.0,-14.84034572636265,3.5096678025421038,0.17905818348796035,0.2160885674567881,0.6457368326290149,2.8609325267265926,-15.011555745423756,3.401241380094902,0.03741333811435285,-14.681517084683108,3.561574760586891,0.06245949385934366,-14.774192718546978,3.35394802362724,0.20917727685116133,-14.56950000056979,3.2194149785806805,0.12239196989388959,0.6363562092612345,0.2630008722589491,0.1255542077121776,5.748580520856687,-2.921207862458347,-3.006315251670391,1.8636437907387655,0.2630008722589491,0.1255542077121776,5.748580520856687,2.921207862458347,3.006315251670391,5.132959914668106,35.0,3,0.3,1,3,5.039991272555926,4946.168657165236,0.5554315140688932,0.0,8.568763358827908,35.0,0,0,0,0
22.42,0.0,1,0,0,1,1,0,0,0,2.5,0.0,0.0,0.0,0.0,0.0,-14.847062198408576,3.509843071972217,0.177138448065779,0.2424540319764913,0.6175285978318352,2.820011830930212,-15.024548673380597,3.4105360467405155,0.03915595828505153,-14.728826920620195,3.581762364051585,0.05509645316658879,-14.785465535215865,3.3472308234472705,0.22648559219249464,-14.552814840059366,3.196293921019299,0.14853374763147148,0.6246008259272261,0.21080853805582783,0.27555385503321433,5.524624092278734,-3.772662348207488,-2.192004797201039,1.8753991740727738,0.21080853805582783,0.27555385503321433,5.524624092278734,3.772662348207488,2.192004797201039,4.278212509329641,35.0,3,0.3,1,3,4.5795741650323345,4805.647955670771,0.5133023564706156,0.0,5.050030566034577,35.0,0.01,0.0,0.0,0.0
22.43,0.0,1,0,0,1,0,0,0,0,2.5,0.0,0.0,0.0,0.0,0.0,-14.854103186863473,3.5101706150252014,0.17620953247447604,0.259418854577943,0.5940543763753308,2.7811477190989184,-15.046779396298094,3.4192799793735023,0.04446845383653418,-14.780906782920937,3.5886709742373464,0.041604726175503315,-14.806169607925021,3.3477809376597407,0.22849968620672848,-14.52877544681224,3.1791197906743927,0.17816018413882923,0.5990786799209267,0.32420899999002584,0.1702336981676384,1.0843953406890987,-2.415555843516973,-2.808823050750325,1.9009213200790733,0.32420899999002584,0.1702336981676384,1.0843953406890987,2.415555843516973,2.808823050750325,5.033953370819424,50.0,3,0.3,1,3,4.748637759178035,4377.262462413099,0.5853674341903401,0.0,1.811695458841207,50.0,0,0,0,0
22.44,0.0,1,0,0,1,0,0,0,0,2.5,0.0,0.0,0.0,0.0,0.0,-14.861036998381792,3.5099575779104812,0.1741303831534518,0.2534708135433622,0.5757046964662633,2.7426890884244015,-15.068546810270345,3.4280806258253196,0.05188694645024264,-14.835567725109657,3.606734786908899,0.024023471316933998,-14.82348951292611,3.347396797262901,0.2290873159985805,-14.516763869704501,3.171867216265179,0.19715147295303162,0.6773857882333395,0.3079339553478082,0.04939984609624759,4.391931882349873,-2.51754395411141,-2.475414905913419,1.8226142117666604,0.3079339553478082,0.04939984609624759,4.391931882349873,2.51754395411141,2.475414905913419,4.605963073027888,50.0,3,0.3,1,3,4.771397978393391,3622.021484162873,0.4467209393501056,0.0,3.078441499127919,50.0,0,0,0,0
22.45,0.0,1,0,0,1,0,1,0,0,2.5,0.0,0.0,0.0,0.0,0.0,-14.86770451185847,3.5096194961079505,0.17151169986342726,0.26130587762712737,0.5618273333957737,2.7090449690707676,-15.091569228563097,3.439145789397756,0.05943267299863414,-14.869288397743695,3.6200766965054667,0.01916925004685996,-14.84269122649954,3.3500203988823096,0.23195642824993648,-14.51777502024466,3.1666226389390504,0.20303392357182465,0.5886976083026583,0.30624898846374116,-0.02505986206841554,-1.0213439118355656,-1.9858134256857725,-2.49975847774346,1.9113023916973417,0.30624898846374116,0.02505986206841554,1.0213439118355656,1.9858134256857725,2.49975847774346,4.717309857904542,60.0,3,0.3,1,3,4.562182513923098,2155.364872253383,0.36846152619996936,155.23452799135575,3.94899311099811,60.0,0.0,0.07,0.0,0.0
22.46,0.0,1,0,0,1,0,1,0,0,2.5,0.0,0.0,0.0,0.0,0.0,-14.87344157517109,3.5092929772952886,0.16877614400321578,0.23437969237131168,0.5507923397247652,2.679048269103687,-15.113691699361926,3.4531129382035077,0.06554713607474619,-14.872250309808495,3.6195041171956097,0.0206292408394598,-14.870073176729772,3.355979043103186,0.21740869999377002,-14.53445182243751,3.158045477717927,0.1878494089668251,0.5540399937382869,0.2774571073759599,-0.01731799248340249,0.8078324894950867,-1.4178295599393382,-1.7860146340974348,1.945960006261713,0.2774571073759599,0.01731799248340249,0.8078324894950867,1.4178295599393382,1.7860146340974348,4.009431747735108,75.0,3,0.3,1,3,4.337752143127197,639.4951157609123,0.2704643063677463,95.79930181842494,1.0820945741791288,75.0,0,0,0,0
22.47,0.0,1,0,0,1,0,1,0,0,2.5,0.0,0.0,0.0,0.0,0.0,-14.879388699701632,3.508701600478199,0.16528565614436078,0.21650851844243357,0.5396229599470295,2.650409550045006,-15.13561953680504,3.4617637912328143,0.06722033852634725,-14.865982783458287,3.61149441574134,0.022243573329058325,-14.889051009128016,3.3626635115067343,0.22130402391883133,-14.546236905720457,3.1519586813132343,0.1749153000304039,0.6558563450165523,0.3489852509851364,-0.17337886768257516,-3.3629759556884187,-1.8265534698212709,-2.4835289152383133,1.8441436549834478,0.3489852509851364,0.17337886768257516,3.3629759556884187,1.8265534698212709,2.4835289152383133,4.676657821206898,75.0,3,0.3,1,3,4.395017369346311,829.576362610107,0.27599098633112457,0.0,1.574610840988015,75.0,0,0,0,0
22.48,0.0,1,0,0,1,0,0,0,0,2.5,0.0,0.0,0.0,0.0,0.0,-14.885596101103028,3.5078389169780193,0.16200706323452352,0.19168382798541986,0.5276331142213855,2.620158120950171,-15.149017888212713,3.477731421862304,0.0714686557874243,-14.874122897897838,3.6116744794706395,0.017985511218839345,-14.91175551235902,3.3701237724529745,0.21210518248295332,-14.566205806957717,3.1420751167070464,0.1588474201470481,0.46198708047549814,0.428344776206701,-0.027844703463796666,1.8879273578598363,-1.9450946945477727,-2.2839963689306226,2.038012919524502,0.428344776206701,0.027844703463796666,1.8879273578598363,1.9450946945477727,2.2839963689306226,4.750354064661826,50.0,3,0.3,1,3,4.589891037336562,921.1310162161093,0.3653183171534677,0.0,1.8840854701519518,50.0,0,0,0,0
22.490000000000002,0.0,1,0,0,1,0,0,0,0,2.5,0.0,0.0,0.0,0.0,0.0,-14.891696795241272,3.50549568193932,0.15851566330313482,0.19026505498849178,0.5123225892793264,2.5829558863869346,-15.161353607955228,3.4921852554082298,0.07618914588617776,-14.881839591402597,3.6225532135227523,0.02443888476155373,-14.904230618406732,3.3617896274693893,0.238196803865201,-14.570617843719058,3.1314528412283247,0.1614299473996931,0.5500171076113978,0.5375191612471806,-0.30528538353022056,0.5025262075385408,-2.2458602365374016,-3.1659962726184725,1.9499828923886022,0.5375191612471806,0.30528538353022056,0.5025262075385408,2.2458602365374016,3.1659962726184725,5.6534983262542555,55.0,3,0.3,1,3,5.430596193882293,3149.2776922635335,0.48369675848956933,0.0,11.085908798845313,55.0,0,0,0,0
22.5,0.0,1,0,0,1,0,1,0,0,2.5,0.0,0.0,0.0,0.0,0.0,-14.89763216073921,3.5031060348024874,0.15495029473091598,0.18180958452948795,0.4926968477221383,2.542889248062322,-15.17193196890524,3.5076652120237672,0.07646020142705377,-14.880760858881727,3.621029941041506,0.02602533143265892,-14.927089924369325,3.3686504063868936,0.22827295683171384,-14.576355936008527,3.121072470752388,0.1604045145469336,0.48801088438669327,0.42800294333660205,-0.24985683209202045,2.32584809887321,-2.833004448967474,-2.8631047631021707,2.0119891156133067,0.42800294333660205,0.24985683209202045,2.32584809887321,2.833004448967474,2.8631047631021707,5.30309682205208,70.0,3,0.3,1,3,5.554545210897069,1324.4818603592485,0.45752933587417016,84.78284417508681,4.350222882615498,70.0,0.0,0.02,0.0,0.0
22.51,0.0,1,0,0,1,0,0,0,0,2.5,0.0,0.0,0.0,0.0,0.0,-14.903137907857037,3.5004739070605204,0.149585359526046,0.194187215356109,0.4737347729732657,2.5026909932323846,-15.182798691412383,3.5292133898491365,0.0788792852080905,-14.88325497465901,3.6316969987161047,0.03295515116870973,-14.921752756865073,3.356254082179619,0.2426381741815989,-14.571952955576622,3.111996591523209,0.17341216158725387,0.5186988645868706,0.5084953508869265,-0.5498718244489672,3.313157748407451,-2.0388757824852313,-3.4141183725837134,1.9813011354131294,0.5084953508869265,0.5498718244489672,3.313157748407451,2.0388757824852313,3.4141183725837134,5.90391485888377,65.0,3,0.3,1,3,5.661475419550246,4313.46135385836,0.5885004933867886,0.0,13.532682887671516,65.0,0,0,0,0
22.52,0.0,1,0,0,1,0,0,0,0,2.5,0.0,0.0,0.0,0.0,0.0,-14.909013253132818,3.498012980074302,0.14421202237625955,0.19484903061559403,0.454502001556111,2.4637846973873696,-15.1895075460451,3.542763380830997,0.07744346145437107,-14.881787941352345,3.6270037036086493,0.026940402699316385,-14.957016707101337,3.3742480496938816,0.22371685770826139,-14.57867583355915,3.1026987050922212,0.16785436132937898,0.5543191740280736,0.4260862650094541,-0.35240076521771935,-0.1354786066148126,-3.574828975602094,-2.7329570223465183,1.9456808259719263,0.4260862650094541,0.35240076521771935,0.1354786066148126,3.574828975602094,2.7329570223465183,5.104724113327899,55.0,3,0.3,1,3,5.406007228132087,2922.7028205999413,0.6019543756726378,0.0,10.382494319354947,55.0,0,0,0,0
22.53,0.0,1,0,0,1,0,0,0,0,2.5,0.0,0.0,0.0,0.0,0.0,-14.915647135672614,3.496100351871277,0.13814839951922156,0.18696139171469298,0.4199464157960462,2.416251095034566,-15.192161505699826,3.5471469734333154,0.0744622866293829,-14.85572994772555,3.5987033753835713,0.048658274883190245,-14.973252878410756,3.376659225576082,0.21401880358777808,-14.571851481588471,3.0993069505001345,0.16552878455772024,0.6507856359241071,0.6114478456678594,-0.7248546968517,6.5784161079846015,-4.23703864149971,-5.375737136618286,1.849214364075893,0.6114478456678594,0.7248546968517,6.5784161079846015,4.23703864149971,5.375737136618286,7.836399346362038,50.0,3,0.3,1,3,6.261373897080095,6877.678343995298,0.747690921618465,0.0,10.899540290056951,50.0,0,0,0,0
22.54,0.0,1,0,0,1,0,0,0,0,2.5,0.0,0.0,0.0,0.0,0.0,-14.922429438428162,3.492823160988895,0.12989829519142407,0.15161012394180728,0.38336729294759686,2.363007781792247,-15.196671505107217,3.5564763148590606,0.07258079232461793,-14.837543258683697,3.5727381418932227,0.061922455677205446,-15.003857950138245,3.3997425620334587,0.2047834047767092,-14.57455839688342,3.117144378408889,0.1547846398641992,0.4542573951715301,0.5749675267803035,-0.786147019272333,0.5234975684802436,-4.302715653707554,-4.107504206944078,2.0457426048284697,0.5749675267803035,0.786147019272333,0.5234975684802436,4.302715653707554,4.107504206944078,6.728214338552851,50.0,3,0.3,1,3,6.5969086281363145,3941.114998135113,0.6436707831441323,0.0,6.313475662108862,50.0,0,0,0,0
22.55,0.0,1,0,0,1,0,0,0,0,2.5,0.0,0.0,0.0,0.0,0.0,-14.927749153653233,3.4897066519449216,0.12119968225100672,0.13023839827339365,0.3544069746174796,2.326613445946251,-15.201509408662965,3.5701434804118692,0.06646781492266271,-14.84190510042008,3.575708501621878,0.06698280004545673,-15.04050258108013,3.4415803003554433,0.19402761705056426,-14.583107048956103,3.1077400003227935,0.12915653016880463,0.3159507816488581,0.509041817598645,-0.8935466169967197,-0.23498201429793397,-3.4367161555258656,-3.3396626581698974,2.184049218351142,0.509041817598645,0.8935466169967197,0.23498201429793397,3.4367161555258656,3.3396626581698974,6.032753694119684,50.0,3,0.3,1,3,5.422999961148678,4049.380969056525,0.5325654022428625,0.0,6.004025364457318,50.0,0,0,0,0
22.56,0.0,1,0,0,1,0,0,0,0,2.5,0.0,0.0,0.0,0.0,0.0,-14.933306297958918,3.4855015480537808,0.11261788562418756,0.08317975953273117,0.32279888238246746,2.283421876046124,-15.204406464869507,3.5782603676518883,0.062837051042212,-14.86029581688307,3.585722464761047,0.051310248729646346,-15.06706039433131,3.469167653769135,0.1974709412933271,-14.607361430334452,3.122774649695111,0.11664662199053259,0.33347646911311374,0.6699085557949979,-0.8357755855922395,-4.914183790312132,-3.740351830034524,-3.516393361371424,2.166523530886886,0.6699085557949979,0.8357755855922395,4.914183790312132,3.740351830034524,3.516393361371424,6.352825448053308,50.0,3,0.3,1,3,6.480652292677815,5252.972866618735,0.638185108746318,0.0,9.773728999157228,50.0,0,0,0,0
22.57,0.0,1,0,0,1,0,0,0,0,2.5,0.0,0.0,0.0,0.0,0.0,-14.938930270057877,3.4798586719615274,0.10430775978287864,0.04361616017640375,0.2782658364089634,2.235991020873412,-15.206545737834507,3.5856251476144063,0.05930937519750632,-14.863287352659118,3.5871879532522835,0.05807234649209275,-15.090684171953153,3.5085657203441087,0.17520306452952894,-14.610342670855616,3.1295457805918394,0.10106779162748457,0.09371175380212537,0.8143743404012459,-0.9410670352770387,-1.9151271221947548,-5.369174976080338,-4.713528779377603,2.4062882461978745,0.8143743404012459,0.9410670352770387,1.9151271221947548,5.369174976080338,4.713528779377603,7.934191365976723,50.0,3,0.3,1,3,7.479573935151507,2866.169684303553,0.474967911368275,0.0,3.0294115439869937,50.0,0,0,0,0
22.580000000000002,0.0,1,0,0,1,0,0,0,0,2.5,0.0,0.0,0.0,0.0,0.0,-14.944862162033372,3.4738172062639068,0.09623113057821113,-0.02532291817950824,0.22495399113875947,2.183219212870982,-15.207417505465777,3.590742553146996,0.0606503553287444,-14.873433654926343,3.599229793892531,0.07092852779833611,-15.100794390702767,3.5165832961147405,0.1616592502174223,-14.593141624970462,3.125698667121344,0.12959448326579248,0.08907867639423242,0.7892087803632297,-0.6504692930760311,-11.860704076840497,-3.5584032371542675,-4.107804443164819,2.4109213236057676,0.7892087803632297,0.6504692930760311,11.860704076840497,3.5584032371542675,4.107804443164819,7.307934547133817,50.0,3,0.3,1,3,8.187618328029778,5200.845063651731,0.594218609039079,0.0,9.963697834174242,50.0,0,0,0,0
22.59,0.0,1,0,0,1,0,0,0,0,2.5,0.0,0.0,0.0,0.0,0.0,-14.950866656387598,3.4675669856720384,0.08732611236779898,-0.027511370332864164,0.17287989424418226,2.1362790882378566,-15.208518363111688,3.5934753191063966,0.06421816917205174,-14.869150654338283,3.5887996745162494,0.08572462561391228,-15.121729622009916,3.5345447245967825,0.1308911445671071,-14.581858681804828,3.1359551976567395,0.13921526119629868,-0.06742574289303604,0.8782338554175214,-1.1084888096156706,2.7531361138849366,-6.003589174488697,-4.687776819467965,2.567425742893036,0.8782338554175214,1.1084888096156706,2.7531361138849366,6.003589174488697,4.687776819467965,8.133436417778523,50.0,3,0.3,1,3,8.242113419850421,1979.1003272214039,0.3760823035382866,0.0,12.714218536769074,50.0,0,0,0,0
22.6,0.0,0,1,1,0,0,0,0,0,2.5,0.0,0.0,0.0,0.0,0.0,-14.956467819839952,3.4620353456103743,0.07771065183123897,-0.007669316938049499,0.12391966927478126,2.099135261961601,-15.210229043696398,3.5942505097285036,0.06638727959313527,-14.861810809607533,3.569463818767733,0.10909818353317294,-15.125171088516561,3.53639230329417,0.12688412668463978,-14.570210582944805,3.1279014792781714,0.14565487797731633,-0.0902493690554725,0.6893933223613441,-0.6284608957254231,0.7471189500522247,-4.358703613699539,-3.1716263811080587,2.5902493690554724,0.6893933223613441,0.6284608957254231,0.7471189500522247,4.358703613699539,3.1716263811080587,6.451269072524875,50.0,3,0.3,1,3,6.907231559540508,1353.7687209588578,0.43691305393696966,0.0,8.954651601343196,50.0,0,0,0,0
22.61,0.0,0,1,1,0,0,0,0,0,2.5,0.0,0.0,0.0,0.0,0.0,-14.959587658452426,3.4590234593455214,0.07625349823957506,-0.007877036524791726,0.09065942191996057,2.0857467175774502,-15.212444002715381,3.592240964454589,0.0712260927824223,-14.843626754519256,3.537923260402313,0.11001368124449004,-15.12639769802466,3.5337453861469177,0.13140211779791566,-14.584617722372165,3.1183559054211036,0.12422920814783142,-0.015627098198765576,0.18487645361645055,0.2306654142984294,-0.6402472327973153,-2.804675656602833,0.3557388001320594,2.5156270981987654,0.18487645361645055,0.2306654142984294,0.6402472327973153,2.804675656602833,0.3557388001320594,3.0562423519472754,50.0,3,0.3,1,3,4.213667142229832,3732.578669797401,0.6136529952702339,0.0,7.277758662010954,50.0,0,0,0,0
22.62,0.0,0,1,1,0,0,0,0,0,2.5,0.0,0.0,0.0,0.0,0.0,-14.95996206311994,3.4580521761488656,0.07981849376952281,-0.019936061795417574,0.05453467247124921,2.079542023222306,-15.229041126216092,3.580440929764507,0.055138104418805726,-14.865598573847516,3.567293260180613,0.08473320947864416,-15.125710842018814,3.5313674435743136,0.1391117057489303,-14.563714232732332,3.09988019213357,0.14532926919339542,-0.08436702178875834,0.022219414489778194,0.43390014882905104,-1.6986860901315546,-3.2110885663451136,-0.7631834317896605,2.584367021788758,0.022219414489778194,0.43390014882905104,1.6986860901315546,3.2110885663451136,0.7631834317896605,3.369769868068197,50.0,3,0.3,1,3,3.4418072833368543,5210.833524665949,0.6599330050584075,0.0,6.488810371604472,50.0,0,0,0,0
22.63,0.0,0,1,1,0,0,0,0,0,2.5,0.0,0.0,0.0,0.0,0.0,-14.960089148829844,3.4579161230670437,0.08423967872520373,-0.037389162773637304,0.035876877100630145,2.0830539356636146,-15.24014344078533,3.5670676903633627,0.04077942173833798,-14.885468659849069,3.5828087626030976,0.05172828499312759,-15.126526143296243,3.5288441715093506,0.1442138128969837,-14.571364180923496,3.0793767047224665,0.12489143178991038,0.025280760059234866,0.0013583495947643472,0.2887356803152698,0.2051316953451795,-1.5010719123366671,1.1693029372264936,2.474719239940765,0.0013583495947643472,0.2887356803152698,0.2051316953451795,1.5010719123366671,1.1693029372264936,3.6453805267620227,50.0,3,0.3,1,3,3.1480676682955853,3137.8081098452767,0.5109678708280354,0.0,3.7647297213462743,50.0,0,0,0,0
22.64,0.0,0,1,1,0,0,0,0,0,2.5,0.0,0.0,0.0,0.0,0.0,-14.960416975511125,3.458046061732403,0.08650330025293508,-0.029726320835741702,0.01693792651179349,2.0910403476653614,-15.245500889836674,3.5443590855322817,0.02287363977709042,-14.887495505636668,3.5748652225230124,0.03887932843847261,-15.126567880157413,3.526850985430622,0.14952962897172759,-14.587955498454276,3.069143549071953,0.07402289084364264,-0.0021614319312222895,-0.015234510675003686,0.3016147398557477,-1.1538383381717034,-1.356848745587421,0.6511873550271083,2.5021614319312224,0.015234510675003686,0.3016147398557477,1.1538383381717034,1.356848745587421,0.6511873550271083,3.1685832976333344,50.0,3,0.3,1,3,3.1856677447534993,2061.557198897125,0.3931116975241805,0.0,4.922297413302562,50.0,0,0,0,0
22.650000000000002,0.0,0,1,1,0,1,0,0,0,2.5,0.0,0.0,0.0,0.0,0.0,-14.960399435009611,3.458229698221753,0.08966515930465765,-0.04927490163101496,0.009407206232394882,2.0952701549859283,-15.251765401985324,3.5378765462294965,0.014542218440004424,-14.885444978515817,3.56016327194201,0.02095342497482125,-15.127628322087569,3.5254050396393657,0.15114953108517323,-14.592031920090678,3.0686236637833724,0.022731702342474985,-0.0067009184666349305,-0.0479041379161068,0.27116875936398943,-1.8062675848277019,-0.4041268032272708,-0.09402438171379252,2.506700918466635,0.0479041379161068,0.27116875936398943,1.8062675848277019,0.4041268032272708,0.09402438171379252,2.6486294380965347,60.0,3,0.3,1,3,2.8733048965789214,1221.451220910284,0.29600502436601445,122.50755227547208,3.5375735386444607,60.0,0.22000000000000006,0.0,0.0,0.0
